1675934369791252338,0.015726745,-9.918213E-5,0.012136519
1675934369984948535,-0.025777519,-0.00641346,0.0013468564
1675934370179446608,-0.061383247,-0.008366585,-0.022881448
1675934370374574837,-0.052352607,-0.0071058273,-0.033932164
1675934370568910098,0.001565516,-2.2602081E-4,-0.016699836
1675934370763656191,-0.00521183,-0.003727913,0.0014009625
1675934370959155254,-0.037079036,-0.0036001205,0.014360413
1675934371153730306,-0.048012197,-0.0037298203,0.023073064
1675934371348147129,-0.042553306,-2.0503998E-4,0.015144408
1675934371542590670,-0.053433478,-0.0035982132,-0.0038401037
1675934371738109316,-0.04055673,-0.0013074875,-0.0021728985
1675934371933105826,-0.016184986,-0.0039434433,0.012198521
1675934372127445253,-0.011177123,-0.0036354065,0.010484163
1675934372322156243,-0.028076828,-0.0041627884,0.006223064
1675934372517845462,-0.036498964,-0.001988411,0.016275425
1675934372712687024,-0.03591889,7.5149536E-4,0.013748439
1675934372906686034,-0.030281365,0.008207321,-0.0022012666
1675934373101568951,-0.022252083,-0.015954971,-0.0016911663
1675934373296249315,-0.003023684,0.012309074,0.013341147
1675934373490910201,-0.005738914,-0.003982544,0.0042863116
1675934373688647336,-0.014087677,-0.0059804916,-0.0052887276
1675934373881476086,-0.021247327,0.011624336,-3.0013174E-4
1675934374075648534,-0.018802702,-0.015648842,0.0019230396
1675934374270181242,-0.01521188,0.010690689,-0.0018674806
1675934374465402023,-0.0035484433,-0.014989853,-0.0037011653
1675934374660049523,0.004902184,0.0069589615,0.0029163882
1675934374858836086,0.001727581,-0.0011539459,0.0035366565
1675934375054953898,-0.0041614175,3.862381E-4,0.0054504424
1675934375244612440,-0.009367406,0.010344505,0.0020501763
1675934375439676867,-0.007852018,-0.0053625107,-0.008022532
1675934375634258898,-0.004365027,0.008799553,-0.0064090937
1675934375829408637,-5.623102E-4,-0.004925728,-0.0033383518
1675934376023706554,0.004725516,-4.673004E-5,-0.0035357028
1675934376218741502,0.0050145984,-5.0258636E-4,-0.0058723986
1675934376413229991,0.0014756322,-0.007027626,-0.0042713434
1675934376608139783,0.0034523606,0.0061511993,0.0019449294
1675934376803292595,2.9867887E-4,-0.0047245026,-0.003077373
1675934376998295668,0.002799809,0.0031366348,-0.0067617744
1675934377192208481,0.006864488,-6.20842E-4,-0.0025745928
1675934377386846085,0.008970737,0.0016489029,0.0015147477
1675934377581883949,0.005081713,0.005677223,-0.0012129843
1675934377776574835,0.0035838485,-0.0013017654,-0.0050336868
1675934377971192803,0.0011305213,0.0028705597,-0.003334567
1675934378166125355,-0.0016736984,-0.0025157928,-0.0050385
1675934378361384782,-0.005334437,-0.0035142899,-0.009793088
1675934378556292647,-0.007381618,-0.0036678314,-0.006584093
1675934378750063792,-0.006485164,-0.0045757294,0.0015711635
1675934378945973272,-0.0054699183,0.0034456253,0.004610181
1675934379140124261,-0.006731808,0.0011434555,0.004785076
1675934379335316969,-0.009413898,0.0042066574,0.0025450438
1675934379530253428,-0.00850302,0.002087593,-0.0037520677
1675934379724711292,-0.0070922375,-0.0014104843,-0.0025492162
1675934379919202282,-0.003606975,-3.042221E-4,-0.005607009
1675934380114327438,-0.0019856095,-0.0038690567,-0.0049759448
1675934380312266292,-0.0025414824,-4.119873E-4,-0.0052580833
1675934380508272490,-0.0074178576,-5.2928925E-4,9.2865527E-4
1675934380699258271,-0.0063111186,5.3691864E-4,0.0041457266
1675934380894032021,-0.0069540143,-2.0980835E-4,-0.0010810345
1675934381088772177,-0.0049783587,-0.0037879944,-0.0052030683
1675934381282938427,-0.0019857287,-3.633499E-4,-0.0023895502
1675934381477922750,-8.828044E-4,-0.0030584335,0.0028953105
1675934381674613739,-0.0010455847,0.0010547638,-8.774549E-4
1675934381868462541,-0.0014292598,0.0014848709,-0.0024855584
1675934382062229156,-0.003993869,0.0041894913,3.002137E-4
1675934382257064260,-0.0055605173,0.0036783218,-0.0024037212
1675934382452331499,-0.0049393773,-0.0021877289,-0.00433363
1675934382646613947,7.8099966E-4,9.622574E-4,-0.0037970692
1675934382842437645,9.5051527E-4,-0.001748085,-0.003906086
1675934383036683218,0.0028811693,-0.0017881393,-0.002115041
1675934383231189676,0.0021973252,0.0025701523,-2.1852553E-4
1675934383426046239,0.0020173788,-0.0053548813,-0.0030355006
1675934383620753686,-0.0026539564,0.0032930374,-0.0038669258
1675934383816398061,-0.0028318763,-0.0028476715,9.112954E-4
1675934384011216238,-2.5689602E-4,0.0010061264,0.0025522113
1675934384205559988,7.8350306E-4,0.0025224686,0.001045227
1675934384400126290,1.0430813E-5,-0.0015888214,-0.003559053
1675934384594697853,0.0021696687,0.0020914078,-0.0015897006
1675934384789583113,0.0019581318,-4.1103363E-4,-8.021295E-4
1675934384984215821,0.0024419427,3.6525726E-4,-0.005431086
1675934385180087488,0.0014289021,-7.5626373E-4,-0.0063785464
1675934385373930769,0.0037190318,4.7016144E-4,-8.433908E-4
1675934385569126290,0.0012989044,8.5163116E-4,0.0023989826
1675934385763488009,-7.250309E-4,-3.9100647E-5,-0.0019083172
1675934385958713894,0.0011714101,6.532669E-4,-0.002032116
1675934386152983477,-0.0010554194,-0.0038404465,0.0014937669
1675934386348048060,7.8594685E-4,0.0030050278,5.2793324E-4
1675934386542865612,-0.0016272664,-0.0019702911,-0.0036971122
1675934386739447227,-0.0027006269,-7.619858E-4,-0.0045948923
1675934386931924206,-0.003333509,-9.4127655E-4,-0.0027550757
1675934387127436966,-0.0034475923,0.002541542,-6.96823E-4
1675934387322709935,-0.005235374,3.7574768E-4,-0.0010316819
1675934387517481393,-0.004804671,6.580353E-5,-0.0030314028
1675934387712258320,-0.00449872,1.707077E-4,-0.0013106614
1675934387907542435,-0.004782498,-0.0023517609,0.0010652542
1675934388101110872,-0.0013824105,7.123947E-4,0.0015557706
1675934388296223685,-0.004240215,-8.5544586E-4,-0.0016257316
1675934388493329935,-0.0047908425,0.0013456345,-0.0024933517
1675934388685423632,-0.0034927726,-4.9972534E-4,-0.0016265064
1675934388880157903,-0.0025756955,-0.0012617111,-0.0013020486
1675934389075869622,-0.0031595826,-0.001250267,-7.5894594E-4
1675934389270196236,-0.0028648973,-2.2220612E-4,3.7029386E-5
1675934389465005820,-0.0011751056,8.28743E-4,0.0033738762
1675934389660149986,8.048415E-4,0.0028791428,0.0029216856
1675934389853827590,-0.001401484,-5.2165985E-4,-0.004968986
1675934390051040247,-0.0033008456,-0.0025453568,-0.007595375
1675934390244044726,0.0019621253,0.002049446,-0.0039021522
1675934390438497278,0.002108395,-0.0013809204,-0.0016539991
1675934390633518528,0.0012409091,6.7329407E-4,-0.004716754
1675934390828671132,3.8397312E-4,-4.8732758E-4,-0.0052410215
1675934391023245611,0.0038277507,0.0014047623,-0.0020625591
1675934391218216131,0.001259923,0.0027914047,0.0014211982
1675934391413663215,8.0764294E-5,-0.0010576248,-0.002377078
1675934391607813371,4.64499E-4,-0.0014038086,-0.0039547384
1675934391805187381,0.0012949109,-8.5544586E-4,-0.0019149929
1675934391997202537,0.0025587082,-0.0021600723,-0.0013953745
1675934392192551808,2.732277E-4,8.029938E-4,-0.0012580007
1675934392388407850,-6.1929226E-5,0.0010852814,-0.0041520745
1675934392581845506,1.3029575E-4,-1.6975403E-4,-2.0061433E-4
1675934392776512120,-0.0040795207,1.2683868E-4,0.0030944198
1675934392972276443,-0.003555119,-0.0014390945,-0.0034570396
1675934393166827329,-0.0013907552,-0.0010414124,-0.0035532415
1675934393361065714,-0.0026900172,-8.201599E-5,-0.0016462058
1675934393555340037,-0.0063202977,0.0014848709,-0.0020563006
1675934393750171756,-0.0051647425,-4.234314E-4,-0.0011628866
1675934393947878318,-0.004367113,0.0012989044,-0.002835855
1675934394140208891,-0.0045391917,2.412796E-4,-0.0018246621
1675934394334751130,-0.0077494383,-0.0017223358,-0.0020779073
1675934394530686703,-0.0065519214,-8.831024E-4,-0.0024587363
1675934394724423786,-0.0048790574,-0.0019798279,-3.5391748E-4
1675934394919520818,-0.0042833686,0.0026016235,-8.954704E-4
1675934395114278890,-0.0047830343,-0.0041971207,-0.0032843053
1675934395309150870,-0.0038257241,8.9359283E-4,-0.0012405366
1675934395503958942,-0.0052499175,0.0022392273,-0.0012760758
1675934395699391546,-0.0022652745,-0.0028791428,-0.0025393814
1675934395893817276,-0.0021194816,0.002746582,-0.001442343
1675934396088388265,-0.0023831725,-0.0013551712,-0.0014377534
1675934396283148057,-6.236434E-4,4.606247E-4,-8.8870525E-4
1675934396478735557,-5.2183867E-4,0.0022230148,-4.262179E-4
1675934396673519619,-0.0031003356,-0.0013666153,-0.0028841794
1675934396867380244,-0.0017682314,5.350113E-4,-0.002892539
1675934397062161911,8.352399E-4,-0.0016260147,-0.0012832135
1675934397256976233,-0.002588749,-0.0019311905,-0.0012991875
1675934397451696494,-0.001267612,-0.0014858246,-0.004188314
1675934397646650869,-0.0012121797,-0.0012950897,-0.0011738986
1675934397841276962,9.772778E-4,6.6280365E-4,9.546429E-4
1675934398035995087,-0.0023505092,0.0015945435,1.6649067E-4
1675934398231965191,-0.0028223991,0.0013389587,-7.9631805E-4
1675934398425919306,-2.1260977E-4,8.010864E-4,-0.0030134171
1675934398620831129,-0.0012937188,9.346008E-5,-0.0015666187
1675934398815861389,4.4053793E-4,0.0019445419,-0.0015463829
1675934399011181493,-0.0024362803,-0.003965378,-0.0025966614
1675934399204968993,-0.0018758178,-6.713867E-4,-0.0020658523
1675934399399969358,-0.0020350814,7.4386597E-4,-0.0022182465
1675934399594710087,-0.003436625,-0.0013151169,-0.0018160194
1675934399789992118,-0.0020816922,-9.6321106E-5,-6.495863E-4
1675934399984496024,-0.002130568,5.464554E-4,-8.0780685E-4
1675934400179738263,2.1529198E-4,-2.9850006E-4,7.169992E-4
1675934400373824513,3.2943487E-4,-1.5735626E-4,1.900047E-4
1675934400570813524,-4.968047E-4,9.441376E-5,-0.0011730194
1675934400766835295,-6.530881E-4,-0.0012407303,-0.0026821196
1675934400959049097,-0.0015780926,2.07901E-4,-0.0011312515
1675934401152791961,-0.0024588704,0.0010128021,-0.0012375861
1675934401347879305,-0.0025380254,2.8705597E-4,-0.001555875
1675934401543453992,-7.762313E-4,0.001748085,-0.0021651834
1675934401738099461,-0.0027256608,-3.9482117E-4,-0.0015899986
1675934401932336075,-6.737113E-4,-0.0037841797,-0.0045980364
1675934402127257221,-2.451539E-4,-0.0011329651,-0.003025636
1675934402321899617,-0.004104674,-9.2697144E-4,0.0020491332
1675934402517394044,-0.0038793683,0.0028123856,2.2436678E-4
1675934402712251544,-0.0054163337,0.0030145645,-0.0026706606
1675934402907248367,-0.004627228,-0.0013608932,-0.0020828992
1675934403101112117,-0.0018164515,0.004424095,0.001438722
1675934403296917377,-0.0034783483,-0.005373955,-0.0011279881
1675934403490819929,-0.0037509203,-0.0017127991,-0.0074693114
1675934403685861387,-0.00270015,7.724762E-5,-0.0053456575
1675934403880319200,-0.0046343803,-0.0045986176,0.0018180162
1675934404075387012,-0.005476773,0.0030918121,0.0018535405
1675934404270130970,-0.005274236,-9.365082E-4,-0.0037462711
1675934404464857949,-0.002265215,0.002002716,5.7947636E-4
1675934404659388731,-0.001706183,2.48909E-4,0.0020545423
1675934404853899668,-0.002435267,5.130768E-4,-0.0013973266
1675934405048964303,-9.870529E-5,-5.979538E-4,-0.0034997761
1675934405244705241,5.261898E-4,-0.003001213,-0.0023254007
1675934405438642220,-0.004717171,0.0026426315,3.284067E-4
1675934405633182793,-0.0027680993,2.2602081E-4,-0.0034065694
1675934405828689772,1.5497208E-5,-0.0022201538,-0.0035963506
1675934406023324772,-0.0014596581,-0.0011463165,-0.0033729523
1675934406218525449,-0.0012355447,-4.5490265E-4,-0.0010092705
1675934406412971959,3.629923E-5,-0.0011606216,0.0014769882
1675934406607856594,0.0011948943,0.0012617111,-3.1287968E-4
1675934406802490344,-6.303191E-4,0.0013999939,-0.0042074323
1675934406997995605,-0.0018212199,-0.0010080338,-7.7976286E-4
1675934407192386386,8.8983774E-4,5.340576E-5,0.0016901493
1675934407390368573,-0.001693666,0.0011043549,-0.005404189
1675934407582193156,-4.890561E-4,4.4345856E-4,-0.0057408214
1675934407776448834,-5.8430433E-4,-0.0011463165,-0.0013302118
1675934407971137896,-0.001314342,-0.0016145706,0.002575323
1675934408167086594,-6.830096E-4,0.0010137558,-0.0023254901
1675934408360673573,-0.0024012327,0.0013418198,-0.004482642
1675934408555752531,-7.882118E-4,-0.0035943985,-0.0014558285
1675934408750653052,-5.6129694E-4,0.0014152527,-6.4206123E-4
1675934408944914875,3.029108E-4,-0.0011415482,-0.0016257316
1675934409139689666,-0.004041195,4.3201447E-4,-0.0030836612
1675934409334593260,-0.0021029115,0.002043724,0.0022386163
1675934409529662635,-0.004137337,8.3065033E-4,4.2627752E-4
1675934409724350239,-0.0036171079,6.7710876E-4,-0.0019360781
1675934409918826229,-0.0047199726,-3.8719177E-4,-0.00433068
1675934410114617478,-0.005331695,-6.1893463E-4,0.0010374337
1675934410308985655,-0.0015040636,-0.0038337708,-0.0015369207
1675934410503892530,-0.0031027794,9.756088E-4,-0.005922243
1675934410698500968,-0.0016966462,-3.7956238E-4,-0.0038653016
1675934410893472530,-0.00196594,0.0016622543,0.0011413097
1675934411088383259,-0.0049268007,-0.0013914108,0.003034994
1675934411282876384,-0.0016537309,6.8950653E-4,-0.0034240335
1675934411478478936,-7.621646E-4,5.168915E-4,-0.0039862692
1675934411672701384,-5.943179E-4,-7.0858E-4,-0.0018938482
1675934411867400863,-0.002406776,-0.0012273788,6.6791475E-4
1675934412063063728,-0.0014954209,1.1539459E-4,-0.0022523105
1675934412257414405,0.0039028525,1.11579895E-4,0.0020875782
1675934412451365498,0.005529344,0.0029735565,0.010586813
1675934412647613519,-0.0028336644,-5.2547455E-4,-0.0044101924
1675934412842342790,-0.0035656095,-3.1852722E-4,-0.009752393
1675934413035997373,-0.0022941232,-4.4822693E-4,-0.008036628
1675934413231997269,-0.0028008819,-0.001830101,-0.001123324
1675934413425915498,-3.915429E-4,2.6798248E-4,-0.0013088435
1675934413621327685,-0.0017494559,6.9618225E-5,-0.0025485307
1675934413815535237,-6.5624714E-4,9.1552734E-4,-0.0031240433
1675934414010493414,-0.0025463104,-2.9850006E-4,-0.00180085
1675934414206877112,-0.0029708147,-3.3473969E-4,-0.0020370781
1675934414400677216,-0.0011476874,-0.0014657974,-0.002535984
1675934414594618518,-9.679198E-4,-4.2438507E-4,-0.0018509775
1675934414790110550,-0.0012506247,5.4073334E-4,-0.0010092407
1675934414984247008,-0.002247572,-8.0013275E-4,-0.0026638657
1675934415179689299,-0.002646327,6.5135956E-4,-0.0019871145
1675934415374103935,-8.4877014E-4,6.494522E-4,0.0013041049
1675934415568863518,-0.0024613142,-7.46727E-4,-2.6907027E-4
1675934415763373778,5.4001808E-5,4.673004E-5,9.985268E-5
1675934415958324976,-3.8534403E-4,-2.2125244E-4,2.9991567E-4
1675934416153279716,-4.993081E-4,5.5885315E-4,0.0021276027
1675934416348014976,-0.0012900829,-0.0013122559,-4.5877695E-4
1675934416542403466,-0.0015535951,-9.346008E-5,-0.0020834655
1675934416736963882,-5.235076E-4,-9.326935E-4,-0.0015062839
1675934416932607632,-0.0016920567,-9.946823E-4,-7.452518E-4
1675934417127025340,-0.0024667382,-3.709793E-4,-5.656183E-4
1675934417322073309,9.715557E-6,-6.284714E-4,0.001290068
1675934417517587007,8.571148E-4,-3.1471252E-5,-6.1278045E-4
1675934417711662059,-5.862117E-4,0.002322197,0.0030942708
1675934417906343673,0.0063578486,0.001408577,0.023515895
1675934418101163777,0.004199803,0.0011253357,0.00382407
1675934418296735392,-0.0041858554,2.6226044E-4,-0.006686479
1675934418490728152,-0.0037858486,-6.608963E-4,-0.0028218627
1675934418685741486,-0.0031137466,-6.313324E-4,-8.7313354E-4
1675934418881308204,-0.0013625622,2.9468536E-4,-0.001606971
1675934419076008100,-2.7662516E-4,-0.0017900467,-0.0013845712
1675934419269737371,-0.0028092265,1.3065338E-4,-7.5398386E-4
1675934419465432423,-0.0023722649,6.456375E-4,4.3435395E-4
1675934419659281069,-8.109212E-4,-7.1144104E-4,4.322827E-5
1675934419854637266,1.9544363E-4,-7.686615E-4,-0.0012721121
1675934420049009714,-1.5467405E-4,7.572174E-4,4.5645237E-4
1675934420244308412,-6.5749884E-4,8.9263916E-4,0.0014199764
1675934420439844662,-9.140372E-4,1.4305115E-5,7.252097E-4
1675934420633274297,-2.8550625E-4,-5.559921E-4,4.030764E-5
1675934420829104558,-0.0026621222,-0.0011014938,0.0014734417
1675934421026282266,-4.643798E-4,0.0016727448,5.046576E-4
1675934421218002318,-0.0011897683,-0.0012903214,-0.0013979524
1675934421412838360,-5.0520897E-4,-0.0012197495,-0.0015456527
1675934421608066537,0.0014256239,6.9999695E-4,3.4590065E-4
1675934421802214193,4.8577785E-5,-7.6293945E-6,8.8997185E-4
1675934421997360338,-4.5865774E-4,-5.578995E-4,0.0016940981
1675934422192812057,-3.4475327E-4,5.083084E-4,0.0016750544
1675934422386599713,-0.0011356473,0.0016880035,-7.137209E-4
1675934422582554349,-7.420778E-4,-7.867813E-4,-4.555732E-4
1675934422776984453,-3.0189753E-4,-0.0019779205,-7.516891E-4
1675934422971050651,-7.599592E-4,9.946823E-4,2.848357E-4
1675934423166827473,3.749132E-5,0.0021810532,7.7310205E-4
1675934423361122786,0.004619658,4.7016144E-4,0.012450144
1675934423555964609,0.0024299026,4.7302246E-4,0.0027277768
1675934423750940129,-5.5527687E-4,-4.491806E-4,-0.0013755411
1675934423945952473,-0.0037382245,-0.0015439987,-0.0021087974
1675934424140011640,-0.0028001666,0.0014104843,-1.4233589E-4
1675934424335229504,1.2725592E-4,0.0014352798,0.0034551471
1675934424529772056,0.001277864,-7.8105927E-4,0.0017883331
1675934424724598150,-3.362894E-4,-4.0626526E-4,-0.0040275753
1675934424919074296,-0.0034108162,-4.3201447E-4,-0.004532233
1675934425114273671,3.0821562E-4,-5.0258636E-4,-0.0024291426
1675934425309086066,-1.3625622E-4,-7.047653E-4,-0.0011200905
1675934425503821587,7.573962E-4,3.0517578E-5,-0.0027101487
1675934425698782889,-0.002173841,0.0017986298,-0.0032074898
1675934425894118670,-0.0012930036,8.2969666E-5,-5.42745E-4
1675934426088366379,-9.797812E-4,0.0011720657,-1.7617643E-4
1675934426283863514,-0.0031490922,-1.9836426E-4,-0.0022044778
1675934426478094451,9.369254E-4,0.0011253357,-0.0011002719
1675934426673253618,0.002030313,-0.001982689,0.0021308213
1675934426867441378,0.001229763,-0.0015077591,-0.0012740344
1675934427062730649,9.4491243E-4,3.0517578E-5,5.238503E-4
1675934427257941326,-0.0021044612,-0.0012493134,-0.0013605058
1675934427451923930,-0.0040202737,-1.5640259E-4,0.001460895
1675934427646443982,-0.0024543405,1.7642975E-4,0.003305778
1675934427848124295,-0.0022087693,6.093979E-4,-2.758056E-4
1675934428036480649,-0.0016945004,-4.3582916E-4,-0.003862843
1675934428230930857,0.0015904903,9.4127655E-4,0.0014182925
1675934428426166899,-0.0022452474,0.0019016266,0.004148349
1675934428620553669,2.9104948E-4,-9.841919E-4,-4.337132E-4
1675934428816214919,0.0056260824,0.0020141602,0.013101146
1675934429011117055,0.0047588944,2.0885468E-4,0.009899259
1675934429205004138,-0.004459858,-0.0035123825,-0.0089749545
1675934429400648982,-0.001835227,-6.198883E-5,-0.0046656877
1675934429594747940,-0.0016873479,-0.0011091232,-0.0058885664
1675934429789639398,-6.943941E-4,-0.0014028549,-0.0012311786
1675934429984841690,-0.0013216138,0.0017747879,0.0019464195
1675934430179244867,-0.0010004044,-0.0011100769,-0.0034705848
1675934430373704658,-1.2457371E-5,-7.8201294E-5,5.4962933E-4
1675934430568949919,8.601546E-4,0.0010080338,0.0017127842
1675934430763261585,-7.985234E-4,-6.971359E-4,-9.6286833E-4
1675934430958103095,-0.0016420484,9.403229E-4,-2.3841858E-7
1675934431152499033,3.8266182E-4,0.0012636185,-8.099824E-4
1675934431347604502,-0.0013836026,-0.0010719299,0.0020868778
1675934431543437262,-0.0011684895,0.0024585724,-9.320676E-5
1675934431737590751,-0.0025544167,0.0012083054,6.223768E-4
1675934431932782001,-9.2840195E-4,-0.0050592422,-5.5648386E-4
1675934432128667783,5.156398E-4,0.003373146,-0.0013277382
1675934432322506949,0.0016514659,-0.002837181,-0.0010789782
1675934432517648720,-0.001966238,-4.2629242E-4,3.7164986E-4
1675934432711994605,-0.0023459792,0.004790306,0.002541855
1675934432906966897,4.6670437E-5,-0.002981186,-7.2203577E-4
1675934433101707886,2.4050474E-4,0.0029306412,-6.637871E-4
1675934433296499918,-0.0010021925,-6.341934E-4,0.0018782765
1675934433492047417,-3.003478E-4,-0.0023756027,0.0011803806
1675934433686065751,-4.4822693E-4,0.0048599243,-2.32324E-4
1675934433881214969,3.8081408E-4,-0.0065994263,0.0013340563
1675934434076776271,-4.2569637E-4,0.0043945312,-7.739663E-4
1675934434270363146,-5.6260824E-4,-4.3296814E-4,9.441227E-4
1675934434465533042,0.0056868196,-0.0029287338,0.009939969
1675934434664464396,-2.8276443E-4,2.5081635E-4,0.0017871708
1675934434854251167,-0.0013170838,-0.00483799,-3.0317903E-4
1675934435049392365,-0.0010995865,0.005498886,-0.0022552162
1675934435245233667,-0.0012020469,-0.0029611588,0.004164949
1675934435439230281,-0.0013432503,0.00228405,0.005433604
1675934435634312469,-0.001747191,0.0017957687,-1.1499226E-4
1675934435828919083,-0.0025658011,-0.0033912659,-0.0020065755
1675934436024514187,-0.0016539693,0.0027742386,-0.004392639
1675934436218514552,-0.001372397,-9.860992E-4,-0.002789408
1675934436413821531,-0.0021182895,0.0012292862,-0.003929004
1675934436608907156,-0.0011700988,-0.001203537,-0.0018481761
1675934436802807781,-4.3737888E-4,-8.0013275E-4,-0.004229471
1675934436998798406,-5.2189827E-4,-9.2983246E-4,-0.0026629418
1675934437192708354,-0.0014221072,-0.0014009476,-3.6242604E-4
1675934437387607260,-3.7837029E-4,0.0010938644,3.129244E-5
1675934437582114812,0.0014250278,-2.1743774E-4,4.2898953E-4
1675934437777183405,0.001570642,-2.8705597E-4,7.0495903E-4
1675934437971725437,-0.0013981462,0.0020542145,7.968396E-4
1675934438167409239,-7.632375E-4,-6.1893463E-4,0.0014405102
1675934438361223457,-2.4491549E-4,0.0016756058,6.958991E-4
1675934438556834759,-0.0024092197,-5.7411194E-4,-0.001889512
1675934438750569395,-0.0017613173,9.441376E-5,1.13889575E-4
1675934438946366999,0.001801014,0.0012922287,0.00231044
1675934439142481947,8.519888E-4,2.3937225E-4,0.0025546998
1675934439335608301,7.339716E-4,-2.3174286E-4,0.0018632263
1675934439530988353,9.125471E-4,-1.3446808E-4,0.003046289
1675934439725074498,8.1789494E-4,8.4400177E-4,0.004091367
1675934439919896425,0.009031475,1.6498566E-4,0.02114819
1675934440114745644,2.2059679E-4,-0.0012578964,-7.7445805E-4
1675934440310721113,-0.0023937821,-4.196167E-4,-0.0077280253
1675934440504631894,-0.00220263,3.5953522E-4,-0.0039813817
1675934440699210904,-9.3370676E-4,4.2057037E-4,-7.440001E-4
1675934440894200227,-5.733371E-4,-0.001789093,-4.1635334E-4
1675934441088750487,-0.0015349984,6.875992E-4,-8.4878504E-4
1675934441286527467,-0.0012151599,-1.7547607E-4,-0.001350984
1675934441478386581,-1.8274784E-4,-3.7574768E-4,0.0028247982
1675934441674114966,8.172393E-4,7.1048737E-4,-7.4104965E-4
1675934441868321008,-0.0010982156,3.671646E-4,-4.8093498E-4
1675934442062997779,-7.930398E-4,-5.6266785E-4,-0.0022016913
1675934442257008195,4.0358305E-4,-0.0027666092,-1.5939772E-4
1675934442452271216,-0.0014622808,4.2629242E-4,8.3093345E-4
1675934442647211424,-0.001959741,4.2533875E-4,-0.0037320852
1675934442842906528,-0.001254499,0.0020427704,-4.977286E-4
1675934443036141789,0.0012589097,1.1539459E-4,-0.0020712465
1675934443231541841,2.540946E-4,-5.0735474E-4,-6.7830086E-4
1675934443426370487,8.34465E-6,0.0022172928,-0.0018966496
