1675934370139365202,28.366432,-18.64507,10.287445
1675934370338887025,27.382278,-19.70084,11.210754
1675934370539162233,26.943771,-19.109135,12.117207
1675934370739524785,26.351044,-18.891968,13.103165
1675934370938887285,25.29692,-19.134167,13.6477165
1675934371138865931,25.680862,-19.709755,15.148018
1675934371339580410,24.932495,-18.910412,14.855499
1675934371538958795,24.856926,-19.649021,15.76255
1675934371738771920,23.801926,-19.67091,15.930115
1675934371939007076,22.839188,-19.087368,17.296211
1675934372139007545,22.53624,-19.684399,17.90551
1675934372339021660,22.455948,-19.837543,17.531631
1675934372538962180,22.230759,-19.915165,17.761211
1675934372739679941,22.31614,-19.831394,18.812023
1675934372939291191,21.715942,-19.767948,19.122177
1675934373139554159,21.71724,-19.766838,19.272522
1675934373339354211,21.487152,-20.364445,19.579899
1675934373539380617,21.12928,-19.1035,20.256226
1675934373739363638,20.287102,-19.721462,19.596207
1675934373938712388,19.834625,-19.952183,19.905403
1675934374138960305,20.074219,-19.49387,20.876705
1675934374339008013,20.075104,-19.71418,21.253693
1675934374540187805,19.92926,-19.123676,21.102806
1675934374739998638,18.94262,-19.444698,20.819603
1675934374940228221,19.779602,-19.494328,21.708519
1675934375140042388,19.993355,-19.942242,20.805012
1675934375339828117,19.930138,-19.343983,21.479794
1675934375540024627,20.066704,-20.016071,20.653809
1675934375740757335,20.150528,-19.049381,20.422188
1675934375938984054,19.549622,-19.354973,21.110077
1675934376140643689,19.991394,-19.943905,20.57949
1675934376339227283,20.527863,-19.335842,20.793404
1675934376540735200,19.916084,-19.871738,20.505177
1675934376739283950,20.833725,-19.252136,21.16397
1675934376938975199,20.600784,-19.631096,20.868843
1675934377139237647,20.672325,-19.632782,20.41658
1675934377339356449,20.21817,-19.717556,20.34916
1675934377539321710,21.128265,-18.956993,19.954788
1675934377739263897,20.299904,-18.826336,19.967567
1675934377938778637,20.741104,-19.710499,19.739174
1675934378138878689,20.368935,-19.788074,20.422249
1675934378339869886,21.650558,-19.613651,20.0999
1675934378538722803,19.990799,-19.575977,20.05141
1675934378738662178,21.265701,-19.849392,19.505795
1675934378938870720,19.691467,-19.654133,20.432571
1675934379140078219,20.60019,-19.263168,20.34076
1675934379338686761,20.225632,-19.563835,21.024963
1675934379539010980,20.071838,-19.716953,20.87783
1675934379738913115,19.85199,-19.053173,20.80297
1675934379938617073,20.681824,-19.772072,21.69526
1675934380138868167,19.24073,-19.662327,20.665466
1675934380339569365,19.3973,-20.096333,21.868011
1675934380539562333,19.401703,-19.503098,21.639496
1675934380739288167,18.949936,-19.364788,21.570957
1675934380939077490,19.317444,-20.691212,22.097763
1675934381139039990,19.69751,-20.238491,21.863846
1675934381340571396,18.406235,-20.347435,20.983063
1675934381541076656,19.32032,-19.878223,21.417084
1675934381740046031,19.550873,-19.722347,21.713337
1675934381939646500,18.258003,-19.980015,20.833302
1675934382140000458,19.852196,-18.610886,20.274513
1675934382339157854,19.702545,-18.98154,20.880226
1675934382540218895,19.018799,-19.737171,21.270908
1675934382740005926,19.70308,-19.717953,21.861221
1675934382940103739,19.173676,-19.362076,21.266575
1675934383139023010,19.92102,-20.014915,21.257652
1675934383339782020,19.935425,-18.971066,21.628265
1675934383539093947,19.246086,-19.58408,21.1913
1675934383738902072,19.400993,-19.872135,22.017235
1675934383938859936,19.547752,-19.651318,21.261925
1675934384139031290,19.62854,-18.908268,20.956253
1675934384338993374,19.308372,-20.330498,20.592438
1675934384539077957,19.171928,-18.921452,20.512604
1675934384738978426,19.703194,-18.980984,20.955399
1675934384938711082,20.067581,-20.236385,21.0308
1675934385139365978,19.624222,-19.796177,21.562134
1675934385339000821,19.39952,-19.283897,21.112167
1675934385540359050,20.3712,-20.301952,21.326942
1675934385739142748,19.469177,-19.581924,20.811745
1675934385938690769,20.221436,-19.714779,20.725021
1675934386138940508,20.058167,-20.39177,20.129478
1675934386338859883,19.925873,-19.863415,21.632763
1675934386539386185,20.683617,-19.181057,21.166054
1675934386739466342,20.673996,-19.778732,20.79319
1675934386938709362,19.695587,-19.208515,20.355145
1675934387138693893,19.765411,-20.095898,20.809448
1675934387339599570,19.4757,-19.576374,21.563469
1675934387538919727,20.077774,-19.343475,21.10147
1675934387738941497,19.469772,-19.949852,21.339828
1675934387938880404,19.248245,-19.140118,20.88836
1675934388139588685,18.946846,-19.95691,21.949821
1675934388339133581,19.098602,-19.510777,21.494072
1675934388539665612,19.332695,-19.204517,22.01509
1675934388739221080,19.026474,-19.141163,21.418259
1675934388938555143,19.70111,-19.719616,21.635704
1675934389139150976,20.085014,-18.968891,21.47546
1675934389339122747,19.24791,-19.65622,21.492363
1675934389539138788,18.94075,-19.741035,20.97145
1675934389739205403,20.007034,-19.267426,21.55336
1675934389939246288,19.173767,-19.656754,21.643936
1675934390139255663,19.697945,-20.01707,21.637207
1675934390338940403,20.079758,-20.00497,22.15726
1675934390539118788,19.165085,-20.106258,21.195152
1675934390738914413,20.009422,-19.044338,21.552238
1675934390941123996,19.854836,-19.271824,21.40548
1675934391139438892,20.062302,-20.609303,20.882332
1675934391338997225,19.548035,-19.503696,21.110832
1675934391539466704,20.222458,-19.861286,21.026463
1675934391740048110,19.546783,-19.13633,20.507576
1675934391940582590,20.070618,-20.012741,21.104843
1675934392141372746,20.06926,-20.382336,21.40741
1675934392340547537,20.37069,-20.228703,21.176224
1675934392539888683,19.463242,-19.955402,20.588104
1675934392749845089,19.989212,-19.724705,20.052162
1675934392944819412,20.436005,-20.751484,20.651413
1675934393145435766,19.469185,-19.581924,20.811745
1675934393338959204,19.844757,-19.427761,20.428986
1675934393538734568,20.298553,-19.859085,21.100403
1675934393738793891,20.223541,-19.639309,20.874992
1675934393938758474,19.392815,-20.394894,21.71917
1675934394139879724,20.299149,-20.227016,21.62849
1675934394338963995,19.62465,-19.574757,21.335495
1675934394539066026,18.78572,-20.189941,21.051334
1675934394738572016,18.87278,-20.252117,22.478756
1675934394939299776,18.874641,-19.292622,21.49664
1675934395138729724,18.950737,-19.29042,21.57058
1675934395339345817,19.10382,-19.506336,22.095451
1675934395539141599,18.197052,-19.895641,22.41278
1675934395738879046,19.099045,-19.952518,22.097702
1675934395938964671,19.471725,-19.948189,21.565346
1675934396138840453,18.646713,-20.109428,22.331352
1675934396338795452,19.259354,-19.130688,22.16629
1675934396538848786,18.941902,-19.813732,21.197342
1675934396739279515,19.330032,-19.575218,22.167313
1675934396938937171,19.847733,-19.572605,20.95594
1675934397140192275,18.568634,-19.450134,21.201618
1675934397339108629,18.563065,-19.970676,21.204243
1675934397539459306,19.027649,-19.877018,22.474419
1675934397739867692,19.169357,-20.249989,21.87246
1675934397939550348,18.799927,-19.588383,21.950401
1675934398138801650,19.175072,-19.655643,21.794285
1675934398338840712,18.946838,-19.956913,21.949818
1675934398540657795,20.07309,-20.084324,21.481083
1675934398739528889,19.316254,-19.955357,21.041595
1675934398939384826,19.175354,-19.50803,21.643188
1675934399139191024,19.462906,-20.4715,21.192108
1675934399339156024,18.798965,-19.073391,21.196053
1675934399539733993,19.094116,-19.809338,21.34523
1675934399739152326,18.567047,-19.598858,21.20237
1675934399938537430,19.093765,-20.325436,21.949234
1675934400139215399,18.264534,-19.974468,21.585026
1675934400338663211,18.636948,-20.78091,22.034035
1675934400539361649,19.256027,-19.501942,22.24334
1675934400738898263,19.85028,-19.938866,21.709541
1675934400939233888,19.028,-19.36092,21.870415
1675934401138660971,19.4794,-19.352177,21.712692
1675934401338647898,19.17189,-19.95309,21.795784
1675934401538988888,19.240814,-19.957,21.042831
1675934401739456596,19.47403,-19.430424,21.18686
1675934401939076804,19.547546,-20.093605,21.790382
1675934402138623159,19.47931,-19.057499,21.335327
1675934402338877429,18.648514,-19.518414,21.802147
1675934402539191023,19.250809,-19.506382,21.64196
1675934402738961440,18.729752,-19.217098,22.100105
1675934402939048367,18.427887,-19.592155,22.557934
1675934403139435762,18.199722,-19.524937,22.26056
1675934403338842325,19.253616,-19.061874,21.414192
1675934403540380033,19.02446,-19.51131,21.645653
1675934403739017481,18.573288,-19.740925,22.105186
1675934403939145293,18.349976,-19.52221,22.182926
1675934404139326283,18.191895,-19.531597,21.35849
1675934404342027585,17.821823,-19.533707,22.191536
1675934404539968522,17.600464,-19.313324,22.49479
1675934404739161230,18.485687,-20.637135,21.810226
1675934404938759928,17.815292,-19.539257,21.439812
1675934405139077376,18.496552,-20.406834,22.786346
1675934405340023939,17.890625,-20.274578,22.344402
1675934405538955293,17.966728,-20.27238,22.418343
1675934405739983418,18.204208,-19.226376,22.4094
1675934405939110813,18.718689,-19.889694,21.652443
1675934406139495709,18.04905,-19.749088,22.564835
1675934406339963782,18.585083,-19.36245,23.005386
1675934406542225657,18.645615,-19.668251,21.65255
1675934406739214251,18.871597,-19.516262,21.422592
1675934406939006907,19.09317,-19.957508,21.42115
1675934407138947063,19.48056,-19.424873,21.938583
1675934407338925657,19.328064,-19.576885,21.941795
1675934407538903886,18.195747,-19.896748,22.262436
1675934407738537479,18.714928,-20.482372,21.956131
1675934407939226073,18.493042,-19.525585,21.278397
1675934408138840240,19.10048,-19.214443,21.342228
1675934408338918521,19.700378,-19.425495,21.183167
1675934408538730656,18.650383,-19.222073,21.6503
1675934408738629614,18.718964,-19.742077,21.50135
1675934408938911125,18.7249,-19.368599,21.72499
1675934409139502166,18.277046,-19.226955,22.107483
1675934409339407895,18.49826,-19.521145,21.879776
1675934409540152583,19.262894,-18.980293,22.39106
1675934409739400916,18.271484,-19.747494,22.110107
1675934409938905447,17.970108,-19.532642,21.888382
1675934410138813208,18.64235,-19.671024,21.276688
1675934410339556280,18.648163,-20.034512,22.40615
1675934410539229093,18.047455,-19.897816,22.565582
1675934410739145812,18.502518,-19.001717,21.726807
1675934410938651697,18.648026,-20.108318,22.481697
1675934411139283363,18.123253,-19.380077,21.96035
1675934411339185759,18.340797,-20.561619,22.413696
1675934411539046905,18.786041,-20.705486,21.73051
1675934411739337165,17.965424,-20.27349,22.267998
1675934411938943780,18.122177,-19.602055,22.111816
1675934412139466071,18.947723,-20.17722,22.326805
1675934412339123103,19.017815,-20.253826,21.799744
1675934412539665759,18.799042,-19.368069,21.573418
1675934412739099196,18.039627,-19.904476,21.663513
1675934412939030029,18.495071,-19.8186,21.881275
1675934413139461800,19.025055,-19.879238,22.173733
1675934413339061852,18.266922,-19.75138,21.5839
1675934413539194560,18.951698,-19.805408,22.324932
1675934413739111435,18.196915,-19.969448,22.488327
1675934413939278519,18.721603,-20.403019,22.632313
1675934414139519300,18.506454,-19.661545,23.008114
1675934414339894873,18.121628,-20.560444,23.244282
1675934414540044768,18.800507,-19.95631,22.478485
1675934414739150706,18.433167,-19.21923,22.706406
1675934414939126956,19.169083,-20.397602,22.023552
1675934415140094247,18.191612,-19.679214,21.509586
1675934415340579924,18.041153,-20.124233,22.115673
1675934415540174403,18.58696,-19.066113,22.853539
1675934415739007164,18.193878,-20.193089,22.41428
1675934415939122789,18.429474,-19.443428,22.557182
1675934416138781122,17.883026,-20.50211,21.744144
1675934416338741643,18.652428,-19.515087,22.253181
1675934416539209924,18.566696,-20.11496,21.806374
1675934416738547111,18.345406,-19.526096,21.65672
1675934416938950809,18.503113,-19.36964,22.254887
1675934417139823361,17.742828,-19.685738,21.967999
1675934417338882892,18.417389,-19.969517,21.808083
1675934417539163361,18.114937,-19.976643,21.737831
1675934417739014038,18.194504,-19.529377,21.65918
1675934417939597319,18.056656,-19.521564,23.165092
1675934418140069611,18.800797,-19.808693,22.327393
1675934418339000132,17.6689,-19.907139,22.42139
1675934418540547111,17.745293,-19.757328,22.344234
1675934418739144558,18.950989,-20.174446,22.702667
1675934418939020965,18.633667,-20.12053,20.8279
1675934419138928308,18.95169,-19.805408,22.324928
1675934419339005131,18.650856,-20.326965,23.084202
1675934419539776017,18.335587,-20.56606,21.812313
1675934419740015912,18.039627,-19.904476,21.663513
1675934419939199089,17.745293,-19.757328,22.344234
1675934420139521693,18.037613,-20.274624,21.890907
1675934420339802422,17.66919,-19.759525,22.270294
1675934420539695599,18.493431,-20.3358,22.334938
1675934420739330443,19.099907,-19.509666,21.644417
1675934420939064037,18.202904,-19.227486,22.259056
1675934421140405808,17.518944,-19.762257,22.347927
1675934421340498464,18.347015,-20.040524,22.48624
1675934421540471745,17.448486,-19.53859,22.64872
1675934421739206016,17.751816,-19.751781,23.095963
1675934421938945234,18.335083,-21.155964,22.491867
1675934422139091172,17.823715,-19.900524,22.869965
1675934422338643463,17.216057,-19.990803,22.504318
1675934422538902942,17.97879,-19.083134,22.337173
1675934422738625182,17.514252,-20.503101,22.72754
1675934422939589557,18.72918,-19.512333,22.40229
1675934423139230546,19.022034,-20.76604,22.929955
1675934423338724609,18.795944,-19.960194,21.952278
1675934423539548827,18.348663,-19.52332,22.032581
1675934423739485755,18.122177,-19.602055,22.111816
1675934423939762213,17.747421,-20.345013,23.324478
1675934424139985338,17.97902,-19.304005,22.638985
1675934424339457838,17.967163,-20.05096,22.191704
1675934424539261744,17.8208,-19.3872,21.890095
1675934424738815702,18.575836,-20.10719,22.858788
1675934424939385494,17.36892,-19.985851,22.727371
1675934425139145337,19.037338,-18.910862,22.394375
1675934425339113931,19.404251,-19.869358,22.393097
1675934425539387004,18.574814,-19.960682,22.55735
1675934425739286275,18.199356,-19.377876,22.03429
1675934425939856431,18.717392,-20.553963,22.33237
1675934426139117264,18.048828,-19.528225,22.263016
1675934426339895910,18.183884,-20.643703,21.815147
1675934426539852681,17.74884,-19.606937,22.569004
1675934426739795805,18.335869,-20.418446,21.66122
1675934426939019243,18.27546,-19.375683,22.108234
1675934427139449503,18.272362,-19.967808,22.487099
1675934427340535493,18.803185,-19.585606,22.326267
1675934427540693461,18.267792,-19.971691,21.960888
1675934427739041690,17.290466,-19.179493,21.371372
1675934427939194451,18.274666,-19.450043,22.108608
1675934428139199399,18.037811,-19.832336,21.36245
1675934428339059034,18.425934,-19.593822,22.332417
1675934428539951378,18.121155,-19.455547,21.810379
1675934428739890753,18.565025,-19.969006,21.42976
1675934428939264294,17.964035,-19.979927,21.740288
1675934429139417002,18.504074,-19.884632,23.00924
1675934429339105440,18.26612,-19.82574,21.584274
1675934429539008409,18.502686,-19.591064,22.48153
1675934429739767783,17.981491,-19.375591,23.01522
1675934429939576742,17.435684,-20.433712,22.277359
1675934430139059033,18.055695,-19.006573,22.410736
1675934430339177106,18.041443,-19.97662,21.964577
1675934430539292210,17.893806,-19.97713,22.342903
1675934430738879189,18.197418,-20.042702,22.639046
1675934430938764189,18.34137,-20.266388,22.111504
1675934431139160075,19.028366,-19.50798,22.096684
1675934431338643825,18.341148,-20.04552,21.809689
1675934431539410543,19.025757,-19.510204,21.795994
1675934431738912522,18.045425,-19.604809,21.962704
1675934431938906741,18.647713,-19.592777,21.80252
1675934432139151897,17.676788,-19.531994,22.870548
1675934432339876949,18.129944,-19.963879,23.466797
1675934432539377782,18.502396,-19.738682,22.63263
1675934432739602001,18.115082,-19.902836,21.662285
1675934432939091793,18.346,-19.894024,22.1848
1675934433139825647,18.195465,-20.044369,22.413528
1675934433340225490,18.341797,-20.044968,21.884857
1675934433540515647,17.74855,-19.75455,22.7201
1675934433740209397,18.122116,-19.970535,22.564728
1675934433939338146,18.210938,-18.778538,22.632671
1675934434140289448,18.424133,-20.184834,22.861622
1675934434340265855,18.585373,-19.214836,22.854286
1675934434539975855,18.498856,-19.889072,22.40786
1675934434739644761,18.577347,-19.663784,22.480675
1675934434939081271,18.201027,-19.523827,22.410904
1675934435140489083,17.817627,-19.68465,21.891594
1675934435339987208,18.264694,-20.563816,22.339752
1675934435539676635,17.972748,-20.19358,23.019348
1675934435740213250,17.433525,-20.877666,22.5803
1675934435939155594,18.425217,-19.962856,22.710152
1675934436140084760,17.89151,-20.494892,22.72139
1675934436339616479,18.198135,-19.673664,22.261307
1675934436539880541,17.522552,-19.243382,22.119781
1675934436739764864,17.980324,-19.302895,22.78933
1675934436938874187,17.137436,-20.28989,22.507046
1675934437139580541,18.504074,-19.884632,23.00924
1675934437339892781,17.755356,-19.601387,23.320732
1675934437539025697,18.279541,-19.961704,23.313995
1675934437739419343,17.610023,-19.084133,23.320564
1675934437939691582,17.441208,-20.944817,23.557915
1675934438140121791,17.364578,-20.210606,22.502983
1675934438339937936,17.729385,-21.244576,22.351738
1675934438539095801,18.127533,-19.523808,22.63765
1675934438740093613,17.810547,-20.648586,22.272331
1675934438939152207,17.594254,-19.834423,22.422241
1675934439142508092,17.807434,-20.577557,21.820923
1675934439339143196,17.981339,-19.449398,23.09077
1675934439539670905,17.825737,-19.530376,22.64257
1675934439739608196,18.577347,-19.663784,22.480675
1675934439938782832,18.344345,-20.411228,22.638458
1675934440140065019,17.89151,-20.494892,22.72139
1675934440339294863,18.50299,-20.10661,23.16071
1675934440539819342,18.058075,-18.783485,22.409615
1675934440740336842,18.58097,-19.808071,23.082806
1675934440939490123,17.593246,-20.35107,22.951077
1675934441140740748,18.339943,-21.004463,22.866978
1675934441339603039,17.429161,-20.439266,21.525635
1675934441539689341,17.582443,-20.212894,21.522049
1675934441739865696,18.116043,-20.41782,22.416634
1675934441939030227,17.978516,-19.230747,22.488266
1675934442142395435,17.59816,-19.831089,22.87328
1675934442339437258,18.048248,-19.823452,22.565208
1675934442540164185,17.754486,-19.381077,22.94374
1675934442739417101,18.19777,-19.526604,22.035042
1675934442939650018,18.347443,-19.819107,22.259598
1675934443139704497,19.023743,-19.880352,22.023384
1675934443339560487,18.407486,-20.71481,21.586319
1675934443539190903,17.814896,-20.423836,22.496727
1675934443739728247,18.129066,-19.743565,23.089813
1675934443939075643,17.594551,-20.349964,23.101421
1675934444139692570,18.124725,-19.968319,22.865417
1675934444339602049,18.141861,-18.848438,23.461174
1675934444541365434,18.723618,-20.032871,22.404919
1675934444740933403,17.590332,-19.83775,21.971207
1675934444939992882,17.59201,-19.9837,22.347824
1675934445140205538,17.512299,-20.504768,22.502022
1675934445339989861,18.421082,-19.74532,21.957306
1675934445539455798,18.352661,-19.814667,22.860977
1675934445739239600,18.040741,-20.345657,22.342316
1675934445940106996,17.360008,-20.214489,21.976776
1675934446139011527,16.993622,-19.992397,22.959038
1675934446339232413,17.36335,-20.50639,22.729996
1675934446539585485,18.42363,-20.111584,22.710903
1675934446739398610,17.744583,-20.126362,22.721973
1675934446938990433,17.748123,-19.975975,22.94674
1675934447139161475,17.746002,-19.38829,21.9665
1675934447339259912,18.12001,-20.04601,22.414757
1675934447539991214,19.105003,-20.242191,23.151619
1675934447739761787,18.570557,-20.48011,22.71032
1675934447939106214,18.357857,-19.147068,22.632088
1675934448140393662,17.144135,-19.178894,21.90004
1675934448339720485,18.647453,-20.403553,22.783886
1675934448539822880,17.751732,-19.4571,22.718597
1675934448740129807,17.905182,-19.82008,23.469738
1675934448940477776,19.028961,-19.875912,22.624767
1675934449139751005,18.96379,-19.279324,23.074032
1675934449340211005,17.82219,-19.680767,22.4178
1675934449539540849,18.051224,-19.968296,23.092167
1675934449740942567,18.19249,-19.899525,21.88657
1675934449940017620,18.045792,-19.751865,22.188972
1675934450140964651,17.603745,-19.973713,23.700928
1675934450341629234,19.024979,-20.247723,22.62664
1675934450539754598,17.74907,-19.8278,22.87082
1675934450740552203,17.75457,-19.675747,23.321106
1675934450939349859,17.974533,-19.602562,22.490139
1675934451140248244,17.817848,-19.905521,22.193413
1675934451340399025,18.038567,-20.789608,22.645256
1675934451539979598,17.974228,-19.087017,21.810966
1675934451739493035,17.893524,-20.124744,22.493996
1675934451939086837,17.380638,-19.312702,23.250206
1675934452139467202,18.58023,-19.51395,22.630272
1675934452339058087,18.432457,-19.588268,23.08414
1675934452539084129,18.80616,-19.73045,22.853226
1675934452739163868,18.653244,-20.103878,23.083076
1675934452939228452,18.04094,-19.903366,21.813858
1675934453139370587,18.121536,-20.265766,22.866917
1675934453339391368,17.740524,-20.203503,22.346489
1675934453539099910,17.75412,-19.234013,22.717476
1675934453739389806,18.2668,-20.488342,22.48972
1675934453939284701,17.586304,-20.578045,22.425991
1675934454140447982,18.345062,-20.042194,22.260727
1675934454338895066,17.821472,-20.049805,22.79554
1675934454539143399,17.222702,-19.248287,22.35022
1675934454739446680,17.669785,-20.127453,22.798378
1675934454938838972,17.44957,-19.316608,22.49725
1675934455141523659,18.109734,-20.644238,21.966724
1675934455339259440,17.526459,-19.240051,22.570816
1675934455539249701,17.746536,-20.124699,22.947495
1675934455739188867,17.677444,-19.53144,22.945724
1675934455941065221,17.967949,-19.976597,22.191326
1675934456145460013,17.378113,-19.6096,23.326881
1675934456339980430,18.345062,-20.042194,22.260727
1675934456539492825,17.517288,-20.27946,22.80159
1675934456739821367,17.67086,-19.905476,22.646904
1675934456939652409,17.37349,-19.981968,23.253578
1675934457140361836,18.579376,-19.956799,23.083557
1675934457339875117,17.150658,-19.173344,22.651768
1675934457540381783,17.83126,-20.041485,23.923126
1675934457739607044,17.898659,-19.825626,22.718014
1675934457939179908,17.977127,-18.937183,21.960556
1675934458141055012,18.421951,-19.965633,22.33429
1675934458339350273,18.502258,-19.812489,22.708176
1675934458540266262,18.112717,-20.789082,22.493683
1675934458739371210,17.897064,-19.974354,22.718765
1675934458939817668,17.155228,-19.16946,23.177975
1675934459139365012,17.677727,-19.383823,22.794624
1675934459339484699,17.901756,-19.233501,22.33915
1675934459539337928,17.21476,-19.991913,22.353973
1675934459739743345,17.520386,-19.687336,22.422722
1675934459939084022,18.207123,-19.7397,23.389275
1675934460139885845,18.047012,-19.456081,21.961952
1675934460339317199,17.213608,-20.58237,22.958351
1675934460540928813,17.815048,-21.013187,23.25145
1675934460739032772,18.132248,-19.44611,23.08831
1675934460939076990,18.4292,-19.591045,22.708279
1675934461139259074,17.895477,-20.123081,22.719513
1675934461339728396,17.75412,-19.234013,22.717472
1675934461539938084,17.90229,-19.969913,23.320145
1675934461740686157,17.890549,-19.979904,21.967041
1675934461939723813,17.975327,-19.528202,22.489765
1675934462139158709,16.91349,-20.73489,23.339882
1675934462339573969,17.671288,-19.684052,22.420261
1675934462540197042,18.04538,-20.636448,23.245888
1675934462739909125,18.198868,-19.967785,22.713844
1675934462939238135,18.870544,-20.401398,22.404335
1675934463140227667,17.372894,-19.61404,22.725498
1675934463339418864,17.680481,-19.3078,23.019768
1675934463540301677,18.047256,-20.340107,23.09404
1675934463739440687,17.81662,-20.201305,22.42043
1675934463939310010,18.3387,-20.637089,22.263725
1675934464139856312,18.34665,-19.893467,22.259972
1675934464339821468,18.052513,-19.304028,22.41224
1675934464539791312,18.428482,-19.960087,23.086014
1675934464739418603,17.963837,-20.422215,22.26875
1675934464939364280,17.366959,-19.987514,22.501854
1675934465139609332,17.677444,-19.53144,22.94572
1675934465339602145,17.309677,-19.015789,23.400284
1675934465539715270,18.050842,-19.158077,22.035625
1675934465739877457,17.583687,-20.580265,22.125305
1675934465939696415,18.649185,-20.181015,22.707588
1675934466141044176,18.125229,-20.041573,23.016136
1675934466339583707,17.817627,-19.68465,21.891594
1675934466539920530,18.119873,-20.119816,22.490303
1675934466739440009,17.516571,-20.648499,23.179325
1675934466939237717,17.91256,-19.371685,23.76818
1675934467139454592,17.44777,-19.907627,23.026459
1675934467340192873,18.049782,-20.04321,23.017368
1675934467540038602,18.281479,-19.296879,22.709236
1675934467739268602,17.973618,-20.41389,23.396336
1675934467939441727,17.828712,-19.67522,23.169529
1675934468140089071,18.27858,-19.446712,22.559647
1675934468339235060,17.443794,-20.279438,23.028332
1675934468539599748,17.58406,-20.727322,22.35157
1675934468739465425,17.7453,-19.757328,22.344238
1675934468939121466,17.444794,-19.762787,22.499504
1675934469140464071,17.831177,-19.746803,23.545769
1675934469339208393,18.047256,-20.340107,23.09404
1675934469539424956,18.812538,-19.798706,23.680496
1675934469739190424,18.876099,-19.880856,22.401707
1675934469939129279,17.29718,-20.426456,23.7081
1675934470139316987,17.604378,-19.309994,22.945827
1675934470339357924,18.052673,-19.893375,23.166962
1675934470539410580,18.57814,-19.589424,22.4803
1675934470739678289,18.204292,-19.521053,22.786766
1675934470939490164,17.441254,-19.913174,22.274734
1675934471139256986,17.901047,-19.602543,22.716888
1675934471340502716,17.974335,-20.044857,23.018597
1675934471539278236,17.823944,-20.121395,23.17178
1675934471739902976,18.045135,-19.752422,22.1138
1675934471939321674,18.048332,-20.11813,22.942574
1675934472140798653,17.378113,-19.6096,23.326881
1675934472339409382,16.924896,-19.5462,23.18354
