1675981169554957152,-2.7664185,-38.12256,-10.461426
1675981169755482204,-2.7679443,-38.272095,-11.575317
1675981169954899444,-1.9363403,-38.24463,-10.090637
1675981170156917621,-1.3427734,-38.668823,-9.277344
1675981170355427516,-1.3244629,-38.150024,-9.648132
1675981170554985068,-1.4663696,-37.85858,-10.389709
1675981170755104756,-1.701355,-38.01422,-9.126282
1675981170954685224,-2.0248413,-38.54065,-8.903503
1675981171155153974,-0.82702637,-39.0213,-7.421875
1675981171354841787,-1.1032104,-38.21411,-7.86438
1675981171554807724,-0.33416748,-37.893677,-7.7926636
1675981171755091370,-0.87890625,-38.206482,-6.9000244
1675981171954937516,-1.0375977,-38.433838,-6.529236
1675981172155009703,-0.9765625,-38.80005,-5.7128906
1675981172355428193,-0.035095215,-37.956238,-6.083679
1675981172554995588,0.32958984,-38.389587,-5.8639526
1675981172754881057,0.15106201,-39.134216,-4.974365
1675981172955747047,-1.0040283,-39.541626,-4.598999
1675981173155591317,-0.14038086,-38.69629,-4.450989
1675981173354882255,-1.4068604,-37.84485,-4.0740967
1675981173554868973,-1.4389038,-38.88855,-4.6691895
1675981173754965692,-0.58898926,-38.339233,-2.8884888
1675981173954786109,-1.0437012,-38.352966,-3.111267
1675981174155110900,-0.27313232,-37.957764,-2.8137207
1675981174355700067,-1.7272949,-38.1485,-1.7700195
1675981174555156786,-0.98876953,-38.79242,-1.2527466
1675981174754968400,-1.3656616,-38.806152,-2.1438599
1675981174954691265,-1.28479,-38.580322,-1.1032104
1675981175156207827,-1.9012451,-38.81836,-0.8041382
1675981175354922567,-1.3717651,-38.952637,-1.3259888
1675981175555305171,-2.5634766,-38.023376,0.015258789
1675981175756130118,-1.8936157,-38.52234,-0.6561279
1675981175955261889,-2.0584106,-38.89923,-0.21057129
1675981176156120014,-2.670288,-38.989258,1.0543823
1675981176355288868,-2.645874,-38.17444,0.68359375
1675981176555365327,-3.7979126,-38.580322,0.5371094
1675981176756274076,-2.7359009,-38.619995,1.1291504
1675981176955223920,-2.8762817,-38.25226,0.98114014
1675981177155343035,-3.640747,-38.275146,1.876831
1675981177356413347,-4.4418335,-39.561462,1.7272949
1675981177555354649,-3.6346436,-38.053894,2.470398
1675981177755426889,-4.3304443,-38.446045,2.1743774
1675981177956014597,-4.5288086,-37.56256,1.8783569
1675981178155986940,-4.4784546,-38.37738,2.1743774
1675981178355120795,-5.1849365,-39.06555,1.7303467
1675981178555247305,-4.347229,-38.96637,2.0248413
1675981178756106315,-4.33197,-38.446045,2.545166
1675981178955373294,-4.1763306,-38.368225,2.470398
1675981179155704805,-4.9606323,-39.13269,2.0263672
1675981179355759961,-4.954529,-38.908386,2.619934
1675981179555899127,-4.2755127,-39.11133,2.3223877
1675981179755679179,-4.4799805,-38.29956,3.0654907
1675981179955615065,-5.0354004,-39.135742,1.8035889
1675981180155112096,-5.163574,-38.320923,2.62146
1675981180355289492,-4.5410156,-37.85858,3.1417847
1675981180555512565,-5.871582,-39.012146,3.1433105
1675981180755722617,-5.3970337,-38.40332,3.515625
1675981180955477929,-5.6137085,-38.113403,3.1448364
1675981181156286575,-5.9387207,-38.716125,3.6621094
1675981181355842825,-5.9768677,-37.60681,2.4032593
1675981181555543033,-5.619812,-38.259888,3.515625
1675981181756379647,-5.7876587,-38.78479,2.9190063
1675981181955429960,-6.2286377,-38.279724,3.8879395
1675981182155697512,-6.3964844,-38.804626,3.3676147
1675981182356563085,-6.5948486,-37.84485,3.5934448
1675981182555461105,-6.2957764,-37.98523,3.0715942
1675981182755546522,-5.6259155,-38.407898,4.257202
1675981182955613814,-6.9839478,-38.156128,3.2226562
1675981183155969439,-6.941223,-39.11743,4.260254
1675981183355814334,-7.1380615,-38.233948,3.2226562
1675981183555822668,-6.6101074,-38.3667,3.4439087
1675981183756613553,-6.991577,-38.37738,3.3706665
1675981183955774178,-7.524109,-38.31787,4.486084
1675981184155514126,-6.515503,-37.693787,3.7399292
1675981184355902928,-7.307434,-38.684082,3.668213
1675981184556015428,-7.298279,-38.461304,4.0390015
1675981184756137928,-7.624817,-39.06555,4.1122437
1675981184956531521,-7.9833984,-38.407898,4.3395996
1675981185155610375,-8.02002,-39.52179,5.004883
1675981185355974073,-8.081055,-39.07776,4.486084
1675981185556434490,-8.613586,-39.09607,4.1168213
1675981185755884021,-8.09021,-39.375305,4.26178
1675981185956756885,-8.514404,-38.424683,3.968811
1675981186155898656,-8.735657,-38.208008,4.4891357
1675981186355946156,-8.885193,-38.064575,4.193115
1675981186555873083,-9.277344,-38.446045,4.5654297
1675981186755867823,-9.602356,-39.19983,3.8208008
1675981186955859281,-8.442688,-38.497925,4.1915894
1675981187156344750,-8.554077,-39.613342,4.411316
1675981187356392979,-8.7677,-39.09912,4.8599243
1675981187557048968,-8.433533,-38.198853,4.4906616
1675981187756195635,-8.740234,-38.356018,4.4143677
1675981187956082353,-8.595276,-38.575745,3.892517
1675981188156561989,-9.47876,-37.713623,3.8955688
1675981188356229280,-8.685303,-38.949585,4.1152954
1675981188556435791,-9.114075,-38.146973,4.119873
1675981188756112561,-9.443665,-38.82141,5.6793213
1675981188956634957,-9.675598,-38.978577,4.937744
1675981189158091572,-8.43811,-38.346863,4.638672
1675981189358582874,-9.962463,-38.467407,4.4174194
1675981189558357197,-9.507751,-38.52997,4.786682
1675981189756824124,-9.362793,-38.671875,5.604553
1675981189956211884,-9.436035,-38.676453,4.3411255
1675981190156451103,-10.267639,-38.554382,3.6758423
1675981190356750477,-9.40094,-37.56256,4.196167
1675981190557312144,-9.6710205,-38.90381,4.4158936
1675981190756006571,-9.658813,-38.53302,4.6401978
1675981190956548863,-9.501648,-38.380432,4.6401978
1675981191156228290,-9.735107,-38.459778,5.012512
1675981191357081727,-10.057068,-39.064026,4.862976
1675981191556846623,-9.707642,-37.643433,4.4921875
1675981191756446310,-11.306763,-37.768555,4.5684814
1675981191957055841,-10.287476,-39.07013,5.2352905
1675981192156383393,-11.169434,-38.285828,3.9001465
1675981192356562820,-11.256409,-38.508606,4.420471
1675981192556282143,-10.562134,-38.267517,4.197693
1675981192756253550,-10.53009,-39.52484,5.3085327
1675981192956239331,-11.431885,-39.256287,5.163574
1675981193156026518,-11.990356,-37.71515,4.571533
1675981193356817664,-11.019897,-38.279724,4.4952393
1675981193556691258,-11.340332,-38.809204,3.7506104
1675981193756403393,-11.366272,-39.62555,4.5654297
1675981193956300424,-11.257935,-38.508606,4.7927856
1675981194156808289,-11.955261,-38.975525,4.8675537
1675981194358401518,-12.701416,-38.62915,4.498291
1675981194557004174,-11.94458,-38.68103,4.272461
1675981194756141674,-12.17804,-38.909912,4.348755
1675981194956665944,-13.169861,-38.94043,4.7958374
1675981195157017663,-12.92572,-38.412476,4.573059
1675981195359362611,-13.903809,-38.223267,3.4622192
1675981195556725371,-12.774658,-38.55896,3.6087036
1675981195756678653,-13.223267,-38.349915,3.5354614
1675981195958810736,-12.82959,-37.739563,4.8721313
1675981196156413496,-12.863159,-38.856506,4.350281
1675981196356214486,-13.223267,-38.35144,3.3859253
1675981196556297350,-13.233948,-38.645935,4.0527344
1675981196756992663,-13.46283,-38.580322,4.3533325
1675981196957403444,-12.762451,-38.186646,4.0542603
1675981197156750110,-14.051819,-38.07831,3.6865234
1675981197357834537,-14.428711,-37.94098,3.7597656
1675981197556327089,-12.980652,-37.745667,4.8721313
1675981197756367714,-12.826538,-37.742615,3.5354614
1675981197956686204,-13.539124,-38.65509,4.574585
1675981198156775370,-13.607788,-38.360596,5.0964355
1675981198356927037,-13.623047,-38.88092,4.1290283
1675981198556688026,-14.285278,-38.23242,3.7597656
1675981198757121776,-13.899231,-38.07373,3.388977
1675981198976804901,-14.970398,-38.25531,4.058838
1675981199156315266,-14.353943,-38.01422,3.6865234
1675981199356822141,-14.122009,-37.85858,4.2800903
1675981199556890526,-14.672852,-38.545227,3.1677246
1675981199756790578,-15.211487,-38.710022,3.8360596
1675981199956853599,-14.605713,-38.763428,3.8345337
1675981200156798443,-14.962769,-37.957764,4.208374
1675981200356848495,-15.487671,-37.75177,4.211426
1675981200556467609,-14.732361,-38.101196,2.2750854
1675981200757494171,-15.574646,-38.198853,3.7628174
1675981200956565942,-15.481567,-37.60376,3.7643433
1675981201156540161,-15.330505,-37.599182,4.211426
1675981201356819796,-15.800476,-38.05847,3.691101
1675981201556801411,-15.315247,-37.22992,3.3935547
1675981201756742921,-15.652466,-38.2782,3.2440186
1675981201956841879,-16.186523,-38.36975,3.1707764
1675981202156777088,-15.644836,-38.05542,3.3172607
1675981202356619171,-15.953064,-38.137817,3.0960083
1675981202557805108,-16.392517,-37.709045,2.430725
1675981202756847348,-16.879272,-38.61389,2.7999878
1675981202956933546,-16.325378,-37.928772,2.6504517
1675981203156980733,-16.261292,-38.29651,3.0960083
1675981203357023806,-16.574097,-38.606262,2.4291992
1675981203556848650,-16.848755,-37.64801,2.8762817
1675981203756697087,-16.853333,-37.797546,2.8762817
1675981203957116618,-17.086792,-38.104248,1.6876221
1675981204156931253,-17.320251,-38.182068,2.1331787
1675981204357016358,-17.475891,-38.33618,2.281189
1675981204557074639,-17.633057,-38.490295,2.2094727
1675981204756787451,-17.919922,-37.905884,1.9851685
1675981204957138232,-18.423462,-37.106323,1.6174316
1675981205157289222,-17.636108,-38.563538,1.9851685
1675981205357161045,-18.215942,-37.76703,1.2466431
1675981205556808805,-18.574524,-37.1109,1.6174316
1675981205757069170,-18.223572,-37.91504,1.9866943
1675981205957132034,-19.059753,-38.09204,0.42877197
1675981206156889013,-17.393494,-38.186646,1.0177612
1675981206356813648,-18.618774,-38.52539,0.57525635
1675981206557034378,-19.27185,-37.58087,0.28076172
1675981206757133700,-19.880676,-37.599182,0.35705566
1675981206957348752,-19.13147,-38.023376,-0.1663208
1675981207157290002,-18.737793,-37.638855,-0.23803711
1675981207357352502,-18.981934,-37.942505,0.72631836
1675981207557336461,-19.462585,-38.772583,0.50354004
1675981207757455367,-20.285034,-38.42926,-0.23651123
1675981207957116304,-19.88678,-37.82196,-0.01373291
1675981208157150054,-20.558167,-37.47406,-1.1260986
1675981208357135314,-20.249939,-37.38861,-0.8300781
1675981208557204273,-19.891357,-38.046265,-0.7583618
1675981208757216929,-20.887756,-38.29956,-1.0528564
1675981208957607397,-20.54596,-37.101746,-0.9033203
1675981209157352397,-20.04242,-38.05237,-1.3519287
1675981209357047918,-19.973755,-38.272095,-1.2786865
1675981209557047293,-19.805908,-37.82196,-1.499939
1675981209757438908,-20.939636,-37.63733,-1.8692017
1675981209957175887,-19.93103,-37.01172,-2.1652222
1675981210156999168,-20.944214,-37.85858,-2.4627686
1675981210357120887,-20.716858,-37.852478,-2.09198
1675981210557683282,-20.785522,-37.634277,-3.578186
1675981210757430418,-21.246338,-37.79602,-2.760315
1675981210957561980,-21.46759,-37.657166,-3.6499023
1675981211157472553,-21.166992,-37.79602,-3.6499023
1675981211357378074,-21.159363,-37.498474,-3.5766602
1675981211557341667,-21.69342,-37.590027,-3.9459229
1675981211757413230,-21.388245,-37.579346,-4.022217
1675981211957138490,-21.533203,-37.35962,-4.171753
1675981212157451928,-21.310425,-37.504578,-4.319763
1675981212358004844,-21.562195,-38.25226,-4.0985107
1675981212557482292,-21.069336,-37.1994,-4.7668457
1675981212757626823,-21.156311,-37.501526,-5.2841187
1675981212957378073,-21.55304,-38.031006,-5.2871704
1675981213157442344,-21.594238,-37.068176,-5.731201
1675981213357778021,-20.947266,-38.16223,-5.4367065
1675981213557371927,-20.986938,-37.05139,-5.8807373
1675981213757746875,-21.080017,-37.649536,-6.32782
1675981213960743646,-21.316528,-37.878418,-6.399536
1675981214157622291,-21.611023,-37.66632,-6.6970825
1675981214357655520,-21.084595,-37.87079,-6.996155
1675981214558077708,-21.766663,-37.74414,-6.993103
1675981214759037864,-21.01593,-38.095093,-7.4432373
1675981214957873020,-21.23413,-37.80365,-7.8125
1675981215158828072,-21.458435,-37.66327,-7.2921753
1675981215357957239,-20.846558,-37.64496,-8.407593
1675981215557751457,-20.407104,-38.22632,-9.228516
1675981215758074843,-20.228577,-37.40387,-9.52301
1675981215957153801,-20.404053,-38.15155,-9.60083
1675981216176473697,-21.07544,-37.802124,-9.6710205
1675981216360757551,-20.0943,-37.99591,-10.044861
1675981216557894009,-20.767212,-37.646484,-10.191345
1675981216757667134,-19.776917,-37.615967,-10.4904175
1675981216957369999,-20.49408,-38.67798,-10.862732
1675981217161917603,-20.233154,-37.6297,-10.415649
1675981217359324113,-19.464111,-37.304688,-9.599304
1675981217557927863,-20.002747,-37.547302,-10.192871
1675981217759053384,-19.940186,-38.067627,-11.607361
1675981217962407134,-20.533752,-37.490845,-10.487366
1675981218159673071,-19.755554,-37.0224,-10.861206
1675981218366167290,-19.720459,-38.28125,-10.864258
1675981218559576456,-19.477844,-37.828064,-10.9375
1675981218758539112,-20.022583,-38.217163,-11.308289
1675981218958889581,-19.76471,-37.31842,-11.087036
1675981219159904842,-19.45343,-37.088013,-11.680603
1675981219357898748,-19.387817,-37.38098,-11.235046
1675981219558989060,-18.94989,-37.963867,-11.831665
1675981219758122445,-18.093872,-37.49237,-12.724304
1675981219959690362,-18.63556,-37.730408,-11.981201
1675981220158228227,-19.084167,-37.449646,-12.0529175
1675981220358598070,-19.229126,-37.22992,-11.682129
1675981220563910831,-18.257141,-37.7182,-11.610413
1675981220759662601,-18.562317,-37.802124,-11.831665
1675981220960530362,-17.643738,-37.701416,-12.72583
1675981221161335466,-18.270874,-38.237,-12.280273
1675981221360515726,-18.556213,-37.654114,-12.054443
1675981221558485674,-18.026733,-37.786865,-12.799072
1675981221760411507,-17.565918,-37.54883,-12.428284
1675981221957873330,-17.565918,-37.54883,-12.428284
1675981222158218070,-18.022156,-37.638855,-12.57782
1675981222358072132,-18.003845,-37.120056,-13.691711
1675981222557730257,-17.03186,-37.608337,-13.172913
1675981222757860101,-17.578125,-37.99591,-12.652588
1675981222959723746,-18.008423,-37.26654,-13.394165
1675981223158027861,-17.774963,-37.039185,-13.616943
1675981223357863590,-17.115784,-37.83264,-13.09967
1675981223558106298,-16.95404,-37.532043,-13.320923
1675981223758305256,-16.947937,-37.460327,-14.434814
1675981223958101454,-17.477417,-37.32605,-13.839722
1675981224158061454,-17.337036,-37.693787,-14.361572
1675981224358176558,-16.41388,-37.29248,-13.694763
1675981224558341402,-17.103577,-37.538147,-13.990784
1675981224758361402,-17.575073,-37.997437,-13.990784
1675981224958795100,-16.71753,-37.301636,-14.065552
1675981225158635777,-16.659546,-37.971497,-14.736938
1675981225358449683,-16.668701,-38.116455,-13.398743
1675981225558287599,-16.641235,-37.37793,-14.735413
1675981225758762443,-16.799927,-37.60376,-14.883423
1675981225958394995,-16.029358,-37.283325,-14.437866
