1675934373391737291,73.19895,-33.228394,14.418127
1675934373584955624,73.699455,-33.21903,14.27754
1675934373784627656,74.37951,-33.18679,14.105409
1675934373984714270,75.14798,-33.156166,13.86425
1675934374185126718,76.18007,-33.13259,13.6494665
1675934374385173697,77.32306,-33.105637,13.521325
1675934374584881770,78.5902,-33.025265,13.484052
1675934374784443853,79.75784,-32.987858,13.444055
1675934374985116978,80.79663,-32.936592,13.374549
1675934375185088072,81.7728,-32.884163,13.381112
1675934375384771665,82.61897,-32.815025,13.403591
1675934375586296249,83.37452,-32.768967,13.485109
1675934375784352134,83.91749,-32.73819,13.628595
1675934375986078801,84.21553,-32.714794,13.715963
1675934376184750415,84.32558,-32.74749,13.691682
1675934376385153957,84.45981,-32.729794,13.723619
1675934376584704165,84.56878,-32.69983,13.741119
1675934376784449269,84.68704,-32.685513,13.777598
1675934376985063384,84.734184,-32.734604,13.798725
1675934377185385206,84.80612,-32.766655,13.855289
1675934377384494790,84.823006,-32.761913,13.88228
1675934377587676925,84.93359,-32.75526,13.923608
1675934377784071300,85.06001,-32.745422,13.955891
1675934377983642966,85.20386,-32.772873,13.981303
1675934378190606977,85.38087,-32.778893,14.055539
1675934378385735206,85.454994,-32.788143,14.079311
1675934378590431508,85.591064,-32.76772,14.174312
1675934378786057237,85.73806,-32.736675,14.241768
1675934378985220310,85.89931,-32.70479,14.246126
1675934379185342393,86.05396,-32.704655,14.261143
1675934379385280049,86.136284,-32.684055,14.324023
1675934379584999997,86.196434,-32.644188,14.349553
1675934379785187810,86.2021,-32.6138,14.307363
1675934379984394112,86.23706,-32.591557,14.283942
1675934380184414216,86.24017,-32.5888,14.256743
1675934380386519632,86.16206,-32.592155,14.220065
1675934380586868434,86.02388,-32.605297,14.196874
1675934380785374111,85.88254,-32.563137,14.139105
1675934380985303174,85.75934,-32.565777,14.088415
1675934381185272236,85.60889,-32.587242,14.05201
1675934381384291194,85.54424,-32.60193,14.043146
1675934381584868538,85.47635,-32.619568,14.056977
1675934381785223434,85.382385,-32.62187,14.03363
1675934381984868746,85.30374,-32.58319,14.030811
1675934382186207236,85.283585,-32.586647,14.030803
1675934382384569423,85.25246,-32.635048,14.015034
1675934382584473225,85.27265,-32.65724,13.984817
1675934382784473954,85.32067,-32.646908,13.975698
1675934382985296871,85.28402,-32.654522,13.962213
1675934383184275204,85.27975,-32.663277,13.944585
1675934383384700725,85.33052,-32.666016,14.008409
1675934383584582287,85.40473,-32.687992,14.0193205
1675934383785434787,85.46645,-32.684357,14.051313
1675934383985311870,85.57218,-32.65735,14.091508
1675934384185280256,85.64314,-32.660873,14.151053
1675934384384106818,85.700615,-32.670235,14.161132
1675934384585182599,85.83224,-32.671684,14.216635
1675934384783972651,85.94275,-32.67371,14.2448845
1675934384985328120,85.994995,-32.66754,14.236029
1675934385184553328,86.023895,-32.67627,14.241285
1675934385385098693,86.03699,-32.692425,14.251301
1675934385583791714,85.99635,-32.691242,14.250848
1675934385784525255,85.95333,-32.650753,14.221192
1675934385985065672,85.88243,-32.574326,14.252542
1675934386184266505,85.779335,-32.565025,14.210434
1675934386384895620,85.68106,-32.529026,14.225624
1675934386584787494,85.61481,-32.54181,14.166994
1675934386784465255,85.54076,-32.52388,14.1563
1675934386984454109,85.44982,-32.510693,14.118615
1675934387185356765,85.3995,-32.494446,14.08567
1675934387384606869,85.39137,-32.49421,14.08558
1675934387584536452,85.39242,-32.552628,14.048086
1675934387784407806,85.436874,-32.537155,14.061228
1675934387984205827,85.49411,-32.529743,14.083949
1675934388183814525,85.5597,-32.49653,14.145995
1675934388384291712,85.6389,-32.517258,14.188483
1675934388584239473,85.75635,-32.499866,14.202222
1675934388784302650,85.85293,-32.510834,14.294005
1675934388986585150,85.95075,-32.517525,14.299814
1675934389191019421,86.033714,-32.513115,14.3635645
1675934389384517441,86.05525,-32.5376,14.374105
1675934389584929108,86.05385,-32.526825,14.341922
1675934389785618431,86.06132,-32.528038,14.31949
1675934389985336243,86.105484,-32.508713,14.327909
1675934390184587545,86.118286,-32.521015,14.333202
1675934390384150462,86.11625,-32.515453,14.274209
1675934390585342857,86.06908,-32.5331,14.30178
1675934390784189055,86.051895,-32.533993,14.270067
1675934390984313639,86.0383,-32.501453,14.263686
1675934391184640618,86.03422,-32.5185,14.241989
1675934391384270357,85.9617,-32.397358,14.27545
1675934391584338638,85.944176,-32.38591,14.247589
1675934391784230617,85.86567,-32.368446,14.223336
1675934391987263742,85.80446,-32.38847,14.187709
1675934392184264159,85.77878,-32.372543,14.164044
1675934392383922388,85.701256,-32.383606,14.13681
1675934392584276555,85.64494,-32.389656,14.14562
1675934392784207388,85.58431,-32.41738,14.119437
1675934392984196554,85.5997,-32.5415,14.072046
1675934393185339836,85.52162,-32.549103,14.03108
1675934393384132336,85.50284,-32.5805,14.041603
1675934393584181138,85.54422,-32.593437,14.051718
1675934393784419419,85.54512,-32.609238,14.061597
1675934393984402387,85.59784,-32.61521,14.053394
1675934394193779419,85.63811,-32.621223,14.036047
1675934394396593898,85.74007,-32.597946,14.080918
1675934394586797439,85.80123,-32.590847,14.09918
1675934394783845460,85.90104,-32.63743,14.120678
1675934394983846554,85.99036,-32.627304,14.134535
1675934395184491345,86.03109,-32.602642,14.169718
1675934395384863637,86.06578,-32.55938,14.163227
1675934395584881293,86.08998,-32.5518,14.167568
1675934395784074314,86.1108,-32.568775,14.164161
1675934395984865355,86.0784,-32.563393,14.17259
1675934396184664522,86.07141,-32.57432,14.195675
1675934396384503637,85.99005,-32.559227,14.20763
1675934396585758480,85.93553,-32.543056,14.1701355
1675934396786744782,85.92469,-32.452606,14.192286
1675934396984683168,85.927734,-32.295757,14.350945
1675934397184353845,85.93665,-32.294827,14.378063
1675934397384872855,85.91214,-32.29431,14.373287
1675934397584575303,85.89907,-32.2824,14.358985
1675934397784654313,85.88041,-32.259785,14.307949
1675934397984614886,85.89632,-32.24792,14.311982
1675934398184905875,85.92603,-32.259724,14.339978
1675934398386003375,85.89552,-32.34148,14.303427
1675934398585335875,85.921745,-32.52364,14.141885
1675934398785140927,85.915276,-32.50138,14.090985
1675934398984503011,85.94675,-32.465317,14.102903
1675934399184042958,85.97689,-32.502182,14.114187
1675934399384458687,86.033134,-32.537224,14.184301
1675934399584224208,86.06857,-32.548527,14.135595
1675934399795464885,86.08952,-32.5439,14.162631
1675934399985631760,86.08081,-32.535957,14.153096
1675934400184537437,86.0398,-32.5396,14.134843
1675934400384492333,86.03368,-32.562088,14.172093
1675934400584505302,86.03853,-32.59961,14.151575
1675934400784834104,86.0551,-32.608177,14.152191
1675934400984144781,86.052635,-32.577553,14.109911
1675934401184331291,86.05209,-32.53552,14.14377
1675934401384271708,86.0526,-32.551903,14.140136
1675934401583829885,86.077774,-32.57285,14.141496
1675934401784673634,86.069305,-32.58168,14.119318
1675934401984857072,86.044106,-32.577896,14.096306
1675934402184458895,85.99613,-32.575306,14.122789
1675934402384189259,85.9442,-32.454365,14.165485
1675934402584339520,85.896645,-32.434025,14.227134
1675934402784303634,85.89686,-32.446556,14.218778
1675934402984373634,85.866295,-32.42744,14.172328
1675934403184337019,85.847084,-32.433773,14.199564
1675934403385716082,85.8445,-32.435753,14.244781
1675934403584961863,85.86141,-32.435253,14.267484
1675934403784502905,85.93841,-32.42497,14.2767
1675934403984088529,85.9844,-32.52287,14.201122
1675934404184901394,86.05243,-32.547848,14.139917
1675934404384111550,86.03665,-32.559517,14.1403885
1675934404584066654,86.09396,-32.543427,14.1761875
1675934404784050769,86.15396,-32.520916,14.175561
1675934404984460977,86.167145,-32.478817,14.1283045
1675934405184385352,86.17281,-32.44843,14.086115
1675934405384449675,86.16474,-32.456676,14.077451
1675934405584420821,86.19701,-32.44085,14.090456
1675934405784468789,86.13236,-32.455536,14.081593
1675934405983987852,86.1534,-32.46364,14.095768
1675934406183915091,86.10081,-32.478874,14.082537
1675934406387835872,86.08857,-32.49144,14.065036
1675934406588307903,86.05403,-32.51734,14.097683
1675934406784292903,86.06306,-32.53338,14.107653
1675934406984802226,86.02248,-32.54068,14.098626
1675934407184931184,85.94713,-32.578514,14.108951
1675934407384503111,85.9522,-32.6114,14.1017275
1675934407584515976,85.94275,-32.591705,14.082531
1675934407784687226,85.96296,-32.57533,14.099905
1675934407984528163,85.88512,-32.475506,14.197643
1675934408184346184,85.898895,-32.473522,14.251833
1675934408384551965,85.88505,-32.49519,14.302506
1675934408596380351,85.88375,-32.479973,14.279114
1675934408784160663,85.89647,-32.47955,14.297268
1675934408983953944,85.93201,-32.46501,14.283292
1675934409183825402,85.949745,-32.48899,14.302796
1675934409383740559,85.977776,-32.50757,14.267948
1675934409583957121,86.01506,-32.618935,14.156897
1675934409784087121,86.02799,-32.620037,14.048754
1675934409984179673,86.021545,-32.60202,13.993567
1675934410183807433,86.00635,-32.621395,14.003483
1675934410383935246,86.01819,-32.609413,14.00747
1675934410583921131,85.977974,-32.611885,14.016244
1675934410784072485,85.96591,-32.611336,14.020613
1675934410984592798,85.92868,-32.611244,13.997683
1675934411183977641,85.907936,-32.606995,13.98823
1675934411384051964,85.90658,-32.654278,14.017822
1675934411583966860,85.932205,-32.683125,14.024121
1675934411784862276,85.94466,-32.68309,14.033266
1675934411984084776,85.934364,-32.677486,13.969678
1675934412183974880,85.987564,-32.6742,13.988067
1675934412383887328,85.974525,-32.666527,13.969478
1675934412584622172,85.98778,-32.68673,13.979711
1675934412783341859,86.0248,-32.695694,13.985058
1675934412983774932,86.040474,-32.68846,13.975795
1675934413184117172,86.0515,-32.673405,13.957043
1675934413384092484,86.08018,-32.56681,14.096063
1675934413583439047,86.12268,-32.526695,14.207169
1675934413784638630,86.093414,-32.522793,14.184112
1675934413984192588,86.10917,-32.52829,14.161988
1675934414197711130,86.15025,-32.537373,14.16738
1675934414385978473,86.14919,-32.517525,14.157284
1675934414584262015,86.15718,-32.49655,14.178809
1675934414784233525,86.13332,-32.495064,14.196555
1675934414984101546,86.08831,-32.609867,14.044275
1675934415184310973,86.08679,-32.642097,13.955709
1675934415384510244,86.07006,-32.629482,13.954876
1675934415584682535,86.058266,-32.628544,13.968253
1675934415784114358,86.0091,-32.6063,13.980135
1675934415984507848,86.01282,-32.59408,13.984032
1675934416183639254,85.97081,-32.586365,13.947107
1675934416388059462,85.94151,-32.57822,13.928337
1675934416584193264,85.99007,-32.56711,13.937237
1675934416784248785,85.92914,-32.569576,13.93227
1675934416983904358,85.92228,-32.58031,13.959859
1675934417184443108,85.9061,-32.57116,13.972756
1675934417384067170,85.8975,-32.580185,13.9460745
1675934417583968160,85.88371,-32.631744,13.962235
1675934417784693837,85.9081,-32.632454,13.962507
1675934417984215243,85.96602,-32.649715,13.977525
1675934418184247118,85.93282,-32.6455,13.958927
1675934418384526857,85.94964,-32.670845,13.9469
1675934418584231909,85.97792,-32.667625,13.947
1675934418784521440,86.07953,-32.610603,14.021662
1675934418983957013,86.15572,-32.47729,14.155198
1675934419190708419,86.15398,-32.454178,14.126866
1675934419390358732,86.171906,-32.486446,14.142302
1675934419591856909,86.18272,-32.45886,14.131906
1675934419784172273,86.204414,-32.487392,14.142664
1675934419983957221,86.248085,-32.47309,14.128778
1675934420183882638,86.23399,-32.46698,14.074154
1675934420384099252,86.16997,-32.536427,14.01857
1675934420584216075,86.101204,-32.6453,13.892828
1675934420784390033,86.122345,-32.648968,13.915794
1675934420984296283,86.11879,-32.665234,13.912115
1675934421184279565,86.10009,-32.70936,13.909778
1675934421383786856,86.09947,-32.676003,13.930559
1675934421584936231,86.09319,-32.694443,13.967592
1675934421783994044,86.07715,-32.685097,13.984994
1675934421984327012,86.06332,-32.65719,13.965318
1675934422183931231,86.06902,-32.68486,13.984904
1675934422384471179,86.051926,-32.67707,13.96627
1675934422584155085,86.05482,-32.640373,13.973367
1675934422784188001,86.0627,-32.60243,14.012039
1675934422984374251,86.06244,-32.624226,13.977091
1675934423184006335,86.04473,-32.60449,13.9532995
1675934423384428782,86.058464,-32.636833,13.964185
1675934423592654199,86.039635,-32.681152,13.957342
1675934423783852220,86.030075,-32.665894,13.929355
1675934423984807428,86.03942,-32.690025,13.93976
1675934424185059876,86.0043,-32.686817,13.988902
1675934424384098470,86.00263,-32.65502,13.973648
1675934424584506126,86.04703,-32.609657,14.021302
1675934424784099042,86.04797,-32.612534,14.048547
1675934424984106803,86.055565,-32.592144,14.056559
1675934425184142688,86.08839,-32.57978,14.083295
1675934425384670448,86.085144,-32.582733,14.105989
1675934425584116334,86.08825,-32.558567,14.104729
1675934425784066854,86.13211,-32.57396,14.060835
1675934425983799667,86.10412,-32.60244,14.039518
1675934426183810240,86.0713,-32.614807,14.012782
1675934426384012896,86.059296,-32.62274,14.008577
1675934426583858885,86.07215,-32.643528,14.005297
1675934426791256750,86.06395,-32.65197,13.992127
1675934426983812323,86.0533,-32.683605,14.002741
1675934427183730552,86.05467,-32.69014,14.039211
1675934427384632479,86.05034,-32.669006,14.056096
1675934427584806541,86.06763,-32.685085,14.070661
1675934427784380552,86.0485,-32.704147,14.085035
1675934427984523624,86.06475,-32.683212,14.1111555
1675934428183885916,86.051605,-32.658573,14.1097145
1675934428383779666,86.051895,-32.662426,14.114437
1675934428583608312,86.096016,-32.65602,14.105492
1675934428784211905,86.103615,-32.657036,14.087564
1675934428984695395,86.12001,-32.678722,14.066311
1675934429184599457,86.13157,-32.684296,14.039638
1675934429384267426,86.15835,-32.674736,13.998762
1675934429584541124,86.17949,-32.699806,13.99579
1675934429784643676,86.28033,-32.648197,14.039138
1675934429983694509,86.28367,-32.6194,14.051173
1675934430184072009,86.29485,-32.60839,14.032639
1675934430384018155,86.268936,-32.57569,14.021617
1675934430583514717,86.25255,-32.575413,14.016932
1675934430783735290,86.22003,-32.55306,14.042508
1675934430983579352,86.21758,-32.576252,14.066291
1675934431183906071,86.17193,-32.57207,14.038548
1675934431384417894,86.08382,-32.64466,13.987415
1675934431584210550,86.08321,-32.65412,13.956319
1675934431784317842,86.07168,-32.652794,13.978705
1675934431984517738,86.06573,-32.700737,13.990234
1675934432184818779,86.03627,-32.667137,13.997186
1675934432384131644,86.058235,-32.695282,14.0169525
1675934432583923831,86.05074,-32.689827,14.043671
1675934432783690133,86.07913,-32.68217,14.052562
1675934432983865029,86.09549,-32.678207,14.061534
1675934433184256122,86.11161,-32.678875,14.057211
1675934433385803362,86.087364,-32.699375,14.035505
1675934433589631122,86.11047,-32.689114,14.008098
1675934433789973883,86.17531,-32.682716,14.012892
1675934433985072528,86.179955,-32.69054,14.022381
1675934434183894143,86.15996,-32.698044,14.02259
1675934434383738674,86.16471,-32.70143,14.040871
1675934434584650757,86.13114,-32.680637,14.030412
1675934434784602789,86.10341,-32.68732,14.044044
1675934434984803361,86.1055,-32.630386,14.050052
1675934435184663674,86.09423,-32.628666,14.081448
1675934435384142632,86.116234,-32.4273,14.251454
1675934435584560184,86.13176,-32.35604,14.315504
1675934435784090496,86.159996,-32.365746,14.298239
1675934435984025757,86.15086,-32.375553,14.253539
1675934436184112840,86.166435,-32.394165,14.209546
1675934436384029507,86.17831,-32.386425,14.209247
1675934436586222163,86.19249,-32.42667,14.225072
1675934436785911954,86.16713,-32.41884,14.201843
1675934436992211902,86.12544,-32.635803,14.03248
1675934437184495444,86.10837,-32.713642,13.91009
1675934437383994871,86.094986,-32.693634,13.895353
1675934437583873985,86.06226,-32.680157,13.903347
1675934437784026329,86.04759,-32.677345,13.957219
1675934437984169454,86.04343,-32.681664,13.948382
1675934438184751693,86.05957,-32.66517,13.965712
1675934438384087162,86.07685,-32.65984,14.006215
1675934438583751745,86.05202,-32.65123,14.001004
1675934438789552006,86.075966,-32.60547,14.043927
1675934438984364870,86.12797,-32.582527,14.047715
1675934439184265651,86.15096,-32.53389,14.063394
1675934439384081641,86.16565,-32.49813,14.057112
1675934439584681380,86.177284,-32.49502,14.043516
1675934439784856849,86.15198,-32.495678,14.011713
1675934439984526224,86.15833,-32.489964,13.96182
1675934440183828932,86.15886,-32.489185,13.979837
1675934440383911172,86.13879,-32.505367,13.966968
1675934440583706120,86.06693,-32.51845,13.989545
1675934440783693672,86.07622,-32.51269,14.034462
1675934440984608724,86.10548,-32.495186,14.083458
1675934441183945338,86.105415,-32.465294,14.11797
1675934441384296432,86.11412,-32.473236,14.127505
1675934441584425598,86.1186,-32.455605,14.162716
1675934441783994348,86.13826,-32.45717,14.14042
1675934441984119088,86.11815,-32.4477,14.157776
1675934442183784713,86.12134,-32.43626,14.143655
1675934442390761431,86.13826,-32.478573,14.114481
1675934442594432108,86.109795,-32.516315,14.066573
1675934442787608150,86.10584,-32.533165,14.04938
1675934442983710390,86.10127,-32.516663,14.052969
1675934443184005754,86.10181,-32.53729,14.045048
1675934443384074035,86.08671,-32.53082,14.089694
1675934443583672994,86.11056,-32.510902,14.097887
1675934443783914868,86.147446,-32.498657,14.124668
1675934443983723202,86.14997,-32.466785,14.113964
1675934444183218775,86.14203,-32.45343,14.135743
1675934444383576639,86.142235,-32.444557,14.153326
1675934444583571066,86.14253,-32.46982,14.132109
1675934444783784347,86.13247,-32.438175,14.107756
1675934444984225493,86.1393,-32.423195,14.084454
1675934445183773878,86.14769,-32.44445,14.067614
1675934445383914555,86.10114,-32.445877,14.004053
1675934445583622264,86.08592,-32.46101,14.018255
1675934445784342211,86.09189,-32.488293,14.04685
1675934445984009086,86.10735,-32.489937,14.020004
1675934446183766326,86.120224,-32.472153,14.064315
1675934446383662107,86.16722,-32.478626,14.132815
1675934446583735597,86.164185,-32.472706,14.173093
1675934446783818513,86.15967,-32.464687,14.168108
1675934446983628044,86.19244,-32.443836,14.203419
1675934447183845648,86.19756,-32.463802,14.213561
1675934447383846377,86.16698,-32.440445,14.171398
1675934447583210961,86.136,-32.45008,14.207725
1675934447783575961,86.136345,-32.462418,14.203873
1675934447983661429,86.114204,-32.468796,14.136297
1675934448183473356,86.1293,-32.475266,14.091651
1675934448384078148,86.12912,-32.488384,14.069781
1675934448585209502,86.142105,-32.508976,14.071005
1675934448783701377,86.1278,-32.490334,14.024736
1675934448983529085,86.13762,-32.5052,14.061733
1675934449184165596,86.14045,-32.519997,14.003873
1675934449384330960,86.164505,-32.491203,14.029649
1675934449584462262,86.1291,-32.505547,14.048129
1675934449783965387,86.16183,-32.540432,14.014196
1675934449984757574,86.16695,-32.53899,14.050278
1675934450183625595,86.14357,-32.549644,14.068676
1675934450383547678,86.1496,-32.58541,14.088697
1675934450583335751,86.164505,-32.58359,14.0481205
1675934450783553668,86.164604,-32.557747,14.082851
1675934450984004241,86.091675,-32.56815,14.07368
1675934451184891168,86.10838,-32.576523,14.0788
1675934451385293303,86.07566,-32.563046,14.086794
1675934451584794293,86.07158,-32.580093,14.065097
1675934451784846011,86.093056,-32.574688,14.11015
1675934451984145751,86.13618,-32.30176,14.263
1675934452183894865,86.167946,-32.290955,14.2537
1675934452383642521,86.20853,-32.283653,14.262727
1675934452584161011,86.284546,-32.287655,14.223047
1675934452791140803,86.31159,-32.277706,14.19118
1675934452983917105,86.304436,-32.263184,14.239986
1675934453184207052,86.282684,-32.226166,14.237802
1675934453384381063,86.28509,-32.2373,14.170715
