1675988306061029304,3.9500237,7.864614,-4.532628
1675988306255904877,3.6832008,7.364966,-5.7949157
1675988306451153106,3.6006045,6.652242,-6.5565977
1675988306647785710,3.5808537,6.080772,-7.0767174
1675988306843176179,3.3772354,5.462735,-7.6490264
1675988307038689460,3.2101276,4.958537,-8.126289
1675988307235380658,3.3971062,4.5338244,-8.309438
1675988307429230710,3.8590481,4.3308053,-8.149034
1675988307624818314,4.0180163,4.3026743,-8.266584
1675988307820509772,3.5588279,3.946792,-8.538314
1675988308015712637,3.3977046,3.580614,-8.782991
1675988308211553157,3.4856884,3.2521439,-8.897309
1675988308407561282,3.6233482,3.0664814,-8.810522
1675988308603390189,3.9042962,3.0992804,-8.628812
1675988308798742116,4.5626726,3.147402,-8.464336
1675988308994317116,4.6683726,2.9029646,-8.402329
1675988309189214407,4.8381143,2.6190243,-8.2549715
1675988309385440657,5.7009478,2.4687946,-7.9420633
1675988309580857792,6.4134316,2.0256467,-7.493289
1675988309776404876,6.9266067,1.5293502,-7.0952706
1675988309972768834,7.1226835,1.2770122,-6.9191847
1675988310167157323,7.104848,1.3896545,-6.9171495
1675988310363708365,7.0736055,1.5651423,-6.8476014
1675988310560534198,7.1401606,1.6455837,-6.7251434
1675988310754695917,7.1856484,1.5852525,-6.7675185
1675988310951654198,7.092996,1.3817542,-6.9486322
1675988311146985292,7.009323,1.2066257,-7.0424805
1675988311341678990,7.0453544,1.1875926,-7.0214133
1675988311537016542,7.0706115,1.2139279,-6.904341
1675988311735461229,7.240593,1.2777306,-6.7514777
1675988311928329614,7.289552,1.3284853,-6.6804934
1675988312124150552,7.219166,1.3143604,-6.7014413
1675988312320979510,7.2445436,1.277132,-6.7732644
1675988312515639510,7.191635,1.201239,-6.876929
1675988312710607635,7.1400404,1.1235507,-6.8973985
1675988312907242895,7.208033,1.1194805,-6.8211465
1675988313102026437,7.272794,1.1478505,-6.761893
1675988313297566333,7.2605834,1.1759813,-6.6895905
1675988313492433260,7.3301315,1.2033938,-6.646736
1675988313689581957,7.3022413,1.2133292,-6.7097015
1675988313883346905,7.2359247,1.1778965,-6.772187
1675988314079474561,7.2495713,1.1415061,-6.78739
1675988314275100395,7.245739,1.1303737,-6.806781
1675988314471512738,7.2322135,1.1343238,-6.776976
1675988314666503728,7.2882357,1.1640108,-6.7092223
1675988314863323103,7.2968545,1.1980069,-6.6903086
1675988315058590186,7.2750673,1.212611,-6.7013216
1675988315253459301,7.2830877,1.2102168,-6.7141304
1675988315449746123,7.259626,1.196451,-6.758062
1675988315644637634,7.228264,1.17646,-6.7871504
1675988315840995915,7.249331,1.1703552,-6.784398
1675988316036816592,7.2483735,1.1790934,-6.7774534
1675988316232529873,7.2432265,1.1923808,-6.75076
1675988316427280081,7.271117,1.2197933,-6.7238264
1675988316622711800,7.253282,1.2363126,-6.7305307
1675988316818235081,7.242627,1.2351155,-6.7368746
1675988317014544144,7.2572317,1.2274544,-6.7441764
1675988317209753310,7.2472954,1.2158431,-6.7691946
1675988317405269404,7.2426286,1.201957,-6.7833204
1675988317600302633,7.236284,1.1919019,-6.7828417
1675988317796620966,7.2358046,1.198845,-6.784397
1675988317991817164,7.249331,1.2014785,-6.797206
1675988318186613570,7.2048006,1.179812,-6.7909803
1675988318382840445,7.20121,1.1837621,-6.708144
1675988318578354143,7.3213944,1.2461284,-6.6784577
1675988318774037112,7.2846437,1.2557046,-6.727777
1675988318970788935,7.2317343,1.1939371,-6.73053
1675988319165981018,7.2877564,1.1646093,-6.7556677
1675988319361305393,7.224073,1.1327679,-6.8668737
1675988319556720184,7.149138,1.1016446,-6.857058
1675988319752590757,7.241071,1.1205578,-6.760576
1675988319948257997,7.2949386,1.1515615,-6.7256217
1675988320143943570,7.27004,1.1661655,-6.6826487
1675988320343994455,7.333364,1.1550329,-6.666129
1675988320536461747,7.2726736,1.1237899,-6.7446566
1675988320730837840,7.2249107,1.0824918,-6.804029
1675988320926993048,7.2630973,1.0657331,-6.8150415
1675988321122537267,7.2293406,1.066571,-6.808698
1675988321319564090,7.2536407,1.0844071,-6.7453737
1675988321512632007,7.3218718,1.1260642,-6.6907883
1675988321709310496,7.284046,1.1400697,-6.692704
1675988321904771538,7.2783003,1.1371968,-6.688633
1675988322101416381,7.3053527,1.132648,-6.7233477
1675988322295387371,7.24203,1.1099042,-6.7914596
1675988322491030235,7.2341294,1.0814145,-6.795171
1675988322685735079,7.2747087,1.0896741,-6.7766166
1675988322881881277,7.2456207,1.1114603,-6.772068
1675988323078882891,7.260942,1.1339648,-6.7209535
1675988323273203829,7.304395,1.1619757,-6.694379
1675988323468951016,7.2733917,1.1683204,-6.7221503
1675988323663945079,7.2623777,1.1500053,-6.740705
1675988323860607162,7.2772226,1.1254658,-6.7584214
1675988324056113985,7.241071,1.1094255,-6.791579
1675988324251244245,7.240712,1.1022432,-6.782481
1675988324447818672,7.263217,1.1175653,-6.753873
1675988324643416328,7.253282,1.1455762,-6.737832
1675988324838201224,7.2703996,1.1612576,-6.713053
1675988325034472891,7.290271,1.1656866,-6.7129335
1675988325230177891,7.2681246,1.146534,-6.742381
1675988325425866588,7.2611823,1.1216352,-6.761892
1675988325620785443,7.256513,1.1085874,-6.7815247
1675988325817512734,7.2390366,1.1094254,-6.7902617
1675988326012433932,7.252922,1.11565,-6.7730255
1675988326207031067,7.2568727,1.1280991,-6.7454934
1675988326402832317,7.2701592,1.1374362,-6.725503
1675988326598486119,7.253881,1.1379151,-6.7035966
1675988326794537786,7.2955375,1.1492871,-6.697252
1675988326990097161,7.304036,1.146534,-6.748845
1675988327185370806,7.2267075,1.103919,-6.7961283
1675988327380856692,7.23365,1.0745913,-6.800078
1675988327576882265,7.2531614,1.0739928,-6.8131266
1675988327771910546,7.217849,1.0857238,-6.7670403
1675988327967486171,7.297574,1.1280991,-6.68181
1675988328168796379,7.326541,1.1620955,-6.6779795
1675988328360009296,7.276503,1.15216,-6.7105393
1675988328554455702,7.28237,1.1152909,-6.7393875
1675988328751191952,7.2551966,1.0796187,-6.8024726
1675988328946000493,7.203723,1.0581915,-6.8291664
1675988329142113358,7.251844,1.0717185,-6.767518
1675988329337829868,7.2889543,1.1115801,-6.719996
1675988329532668201,7.281891,1.1336056,-6.6937804
1675988329728381431,7.310739,1.13995,-6.6797743
1675988329924850441,7.293981,1.1194805,-6.726819
1675988330120445024,7.239755,1.0778234,-6.785594
1675988330315093514,7.249691,1.055678,-6.7930155
1675988330511453097,7.2630973,1.0583113,-6.7787704
1675988330707157941,7.264413,1.0759081,-6.7484865
1675988330902529399,7.299727,1.1005675,-6.6986885
1675988331097577732,7.3057127,1.1164881,-6.6965346
1675988331292457732,7.2765036,1.1039188,-6.7245445
1675988331487757367,7.272673,1.0789006,-6.7429795
1675988331683945388,7.2669287,1.0635785,-6.7644057
1675988331879776378,7.2595053,1.062142,-6.7724276
1675988332075114919,7.2760253,1.0742321,-6.743458
1675988332272157732,7.286081,1.0902725,-6.728854
1675988332466646169,7.2787795,1.0992504,-6.7289743
1675988332662425544,7.2794976,1.1026022,-6.7294526
1675988332859163565,7.269802,1.0944624,-6.7426186
1675988333053729138,7.260942,1.0902725,-6.7515984
1675988333250255075,7.27411,1.0891951,-6.748365
1675988333444729450,7.274947,1.0908711,-6.7515984
1675988333640309502,7.2703986,1.0915892,-6.7506394
1675988333835912210,7.267646,1.0957791,-6.7518377
1675988334032097887,7.2598658,1.0963774,-6.754232
1675988334227675335,7.2549577,1.101405,-6.745613
1675988334422824293,7.2709975,1.1097845,-6.735797
1675988334618563668,7.2743483,1.1120589,-6.736036
1675988334813780127,7.2750673,1.1060736,-6.740944
1675988335009298824,7.2711167,1.0985322,-6.752557
1675988335205362314,7.259626,1.0879982,-6.7696733
1675988335407434553,7.252803,1.0859632,-6.769793
1675988335595798303,7.258788,1.0951805,-6.7586603
1675988335791071689,7.268364,1.1046373,-6.743219
1675988335986750491,7.2760253,1.1093056,-6.7311277
1675988336182827730,7.2778215,1.1113406,-6.7294526
1675988336378800178,7.2725525,1.101884,-6.742021
1675988336573740699,7.2648926,1.088836,-6.7577033
1675988336770168199,7.2644143,1.084048,-6.7642875
1675988336965326636,7.262021,1.0859631,-6.760217
1675988337161935646,7.2687225,1.0927864,-6.741543
1675988337357127782,7.2772226,1.0975745,-6.7301702
1675988337552338928,7.281292,1.1003278,-6.7262206
1675988337748159136,7.279616,1.0974548,-6.7355576
1675988337943712834,7.2697997,1.0870405,-6.7499223
1675988338139896271,7.265611,1.0809356,-6.757942
1675988338334328979,7.261421,1.0805767,-6.7556677
1675988338530113302,7.270398,1.085604,-6.7427406
1675988338726516844,7.2850037,1.0950607,-6.7301702
1675988338922529344,7.2809334,1.098652,-6.726699
1675988339116701792,7.2797365,1.0937439,-6.734122
1675988339312349500,7.2729125,1.085604,-6.746211
1675988339508611791,7.260105,1.0769856,-6.7587805
1675988339705279239,7.268364,1.0786612,-6.7498026
1675988339899625437,7.276983,1.0850055,-6.740226
1675988340095467781,7.2784204,1.0976944,-6.730291
1675988340290152833,7.278779,1.101884,-6.7262206
1675988340485506687,7.27806,1.096617,-6.7393885
1675988340681953666,7.264295,1.0870404,-6.7575836
1675988340876859551,7.262858,1.0810554,-6.760217
1675988341072535905,7.2662086,1.0800976,-6.7590203
1675988341268972207,7.267167,1.0889559,-6.7504005
1675988341464083041,7.272195,1.0944623,-6.738431
1675988341659851478,7.2750673,1.1012855,-6.733882
1675988341855217988,7.2672873,1.0960184,-6.742022
1675988342051864342,7.2674055,1.0901529,-6.7478867
1675988342247000124,7.264055,1.0893148,-6.754711
1675988342442688613,7.263337,1.0868012,-6.7537527
1675988342637978665,7.269681,1.090153,-6.7495627
1675988342833163769,7.270398,1.0918287,-6.749204
1675988343029584603,7.2635756,1.0918286,-6.749682
1675988343227270957,7.2648935,1.0915892,-6.7501616
1675988343420471061,7.265372,1.0931456,-6.7486053
1675988343615980904,7.265371,1.0958986,-6.7463303
1675988343811326894,7.270878,1.0933847,-6.744416
1675988344007439758,7.2705183,1.0909908,-6.743099
1675988344203678352,7.270877,1.0878785,-6.7478867
1675988344398005279,7.2682433,1.0863223,-6.747527
1675988344593808092,7.267047,1.0852449,-6.75064
1675988344789140591,7.2663293,1.0913498,-6.7495623
1675988344985921321,7.270278,1.092906,-6.7405853
1675988345180379029,7.2726736,1.0931454,-6.736036
1675988345375997570,7.27387,1.0930256,-6.7387896
1675988345570939081,7.274349,1.0894347,-6.741903
1675988345767174029,7.2711167,1.086083,-6.743697
1675988345963302101,7.2694407,1.0830901,-6.746331
1675988346159194549,7.268603,1.0879982,-6.744296
1675988346354475643,7.274349,1.0863224,-6.7369943
1675988346550200226,7.2748275,1.0894346,-6.737113
1675988346746398768,7.2750673,1.0900332,-6.7337623
1675988346941234289,7.274349,1.0866816,-6.7378325
1675988347136866059,7.269679,1.08321,-6.743697
1675988347333683820,7.271596,1.0816538,-6.74693
1675988347528401892,7.270877,1.0812948,-6.740106
1675988347723860694,7.273631,1.0858434,-6.737714
1675988347919294549,7.2766237,1.0885966,-6.733283
1675988348114839705,7.275426,1.0875194,-6.734001
1675988348310557986,7.275068,1.0811751,-6.7432184
1675988348506857153,7.268843,1.0787809,-6.745134
1675988348701747152,7.2659693,1.0791401,-6.746451
1675988348897680746,7.270518,1.0815341,-6.74286
1675988349092359861,7.2736306,1.0851253,-6.7398667
1675988349288025798,7.2742295,1.0854845,-6.7386703
1675988349485176840,7.272792,1.0793794,-6.7411833
1675988349679333298,7.2690825,1.0812948,-6.748606
1675988349874778871,7.266928,1.0778234,-6.753154
1675988350070463298,7.268843,1.0793793,-6.745494
1675988350265930485,7.271596,1.085245,-6.743458
1675988350462299652,7.275786,1.0882375,-6.7355576
1675988350657690173,7.2777014,1.0836889,-6.7340026
1675988350854119287,7.2731524,1.0826116,-6.741543
1675988351050571891,7.2687235,1.0797386,-6.7465696
1675988351250174443,7.270279,1.0803372,-6.7468095
1675988351440731318,7.2681246,1.0833297,-6.7499223
1675988351635764495,7.271955,1.0809357,-6.741782
1675988351831216735,7.276025,1.0844071,-6.734002
1675988352027373766,7.275187,1.0840478,-6.738312
1675988352222477672,7.269561,1.0899136,-6.7041945
1675988352418610797,7.266568,1.0810553,-6.6949778
1675988352613661786,7.2705193,1.07507,-6.743338
1675988352810147515,7.2712374,1.0768657,-6.7386703
1675988353005262724,7.2759056,1.0793793,-6.7336426
1675988353200563922,7.2794967,1.080337,-6.731368
1675988353396111994,7.275785,1.0785415,-6.733283
1675988353590819703,7.2733903,1.0774643,-6.734839
1675988353786691005,7.2705183,1.0732744,-6.739627
1675988353983015067,7.267047,1.0695636,-6.740346
1675988354179484911,7.2731524,1.0717182,-6.739627
1675988354374320536,7.275546,1.0729153,-6.735797
1675988354570115484,7.275186,1.0753095,-6.7311277
1675988354766097358,7.2753077,1.0725561,-6.7330437
1675988354961467723,7.2736306,1.0757883,-6.735438
1675988355156920744,7.2731514,1.0744716,-6.7369947
1675988355353302462,7.2750673,1.0723169,-6.7405853
1675988355548133087,7.269681,1.0659724,-6.747049
1675988355743818452,7.260942,1.0664513,-6.749443
1675988355939056264,7.2773414,1.0586704,-6.746928
1675988356134899598,7.258428,1.0554384,-6.742141
1675988356330732514,7.2975717,1.059269,-6.7325644
1675988356526426629,7.273272,1.052805,-6.7514787
1675988356722681524,7.2250304,1.047538,-6.7171235
1675988356917391889,7.3405466,1.0689651,-6.710299
1675988357113228347,7.2705193,1.045503,-6.7651243
1675988357308810639,7.228143,1.0440663,-6.7268195
1675988357504182566,7.3344407,1.0410737,-6.7287345
1675988357699558243,7.278061,0.9991771,-6.755787
1675988357895297826,7.245501,1.0347296,-6.7349586
1675988358090340274,7.2915864,1.1224731,-6.722988
1675988358286721420,7.267047,1.0911105,-6.7226286
1675988358482368190,7.311816,1.0390387,-6.6849227
1675988358677342097,7.3591013,1.0693243,-6.660263
1675988358872727044,7.3195977,1.0919483,-6.670677
1675988359072334596,7.3128943,1.093385,-6.672593
1675988359263986419,7.328576,1.0720775,-6.69414
1675988359460019388,7.317323,1.019527,-6.7013216
1675988359655695169,7.3315682,1.0115068,-6.6794157
1675988359851231679,7.3486853,1.0577128,-6.6571503
1675988360047064648,7.3273783,1.0829704,-6.657151
1675988360242339179,7.3296533,1.0785415,-6.6686425
1675988360438561471,7.3392296,1.0598675,-6.6830072
1675988360633450377,7.3237867,1.020724,-6.684324
1675988360829042981,7.3298926,1.0177314,-6.6766624
1675988361024939387,7.3370743,1.0263503,-6.680014
1675988361220303033,7.318042,1.0255121,-6.684803
1675988361416017564,7.3270197,1.034969,-6.674269
1675988361612203918,7.3555098,1.0435877,-6.652362
1675988361807766210,7.3527575,1.0223999,-6.645898
1675988362002575064,7.350482,1.0063595,-6.6590676
1675988362198498866,7.3491654,0.9967831,-6.6740303
1675988362393898918,7.336238,0.9899599,-6.682409
1675988362589936574,7.3398285,0.995945,-6.676303
1675988362785011835,7.350482,1.002888,-6.6660094
1675988362980667407,7.348326,1.0067186,-6.659066
1675988363176506730,7.348686,1.0229985,-6.631295
1675988363371863345,7.3428206,1.0267093,-6.6277046
1675988363567339334,7.344735,1.0103097,-6.656672
1675988363763288345,7.3510804,0.99881804,-6.660263
1675988363959085115,7.354432,0.9912766,-6.663615
1675988364155381730,7.350961,0.99474794,-6.6603837
1675988364350412824,7.3593397,1.0088732,-6.6488905
1675988364546083448,7.360298,1.0168934,-6.6425467
1675988364742133084,7.3571863,1.0153372,-6.639434
1675988364937318240,7.366642,1.0167737,-6.6362023
1675988365133727459,7.3665223,1.0137811,-6.6376395
1675988365328601938,7.366641,1.0099505,-6.6371603
1675988365524102302,7.36748,1.0092323,-6.63716
1675988365719570896,7.3683176,1.0085142,-6.6411104
1675988365915183240,7.3664017,1.0100704,-6.637759
1675988366110694802,7.373107,1.0139006,-6.630576
1675988366308439281,7.372148,1.0179708,-6.630576
1675988366501913344,7.3701134,1.0167738,-6.631653
1675988366697429333,7.374902,1.0135416,-6.6345267
1675988366894033864,7.37119,1.0116265,-6.6362023
1675988367087892823,7.369156,1.0075564,-6.6397943
1675988367283755739,7.368557,1.0081549,-6.63752
1675988367480230531,7.3695145,1.0075564,-6.6364427
1675988367675699020,7.3656836,1.0140206,-6.6362023
1675988367872286781,7.3703527,1.0225196,-6.6290197
1675988368066735218,7.3755007,1.026829,-6.628062
1675988368263529905,7.3720293,1.0253924,-6.636322
1675988368458693499,7.3690352,1.0202452,-6.6431456
1675988368653546676,7.3564672,1.0150977,-6.641229
1675988368849294749,7.3514395,1.0180906,-6.614535
1675988369045572041,7.3555093,1.0152175,-6.643145
1675988369240035009,7.359938,1.0222801,-6.646257
1675988369436009332,7.363649,1.0304201,-6.638597
1675988369632383186,7.360897,1.0380812,-6.6317725
1675988369827138290,7.3643675,1.037363,-6.6328506
1675988370022615582,7.3629303,1.0256319,-6.6427865
1675988370218119280,7.351081,1.0107886,-6.6552353
1675988370413900321,7.353595,1.00205,-6.659066
1675988370609403707,7.3538337,1.0018106,-6.6524825
1675988370805026102,7.3577843,1.0111477,-6.6478133
1675988371000470998,7.361614,1.0168934,-6.640033
1675988371195996050,7.3612547,1.0207239,-6.6402726
1675988371391105113,7.3640084,1.0153372,-6.6444616
1675988371586613498,7.3571844,1.0010924,-6.658229
1675988371782786779,7.3533554,0.99031895,-6.664094
1675988371978803602,7.3576646,0.98241854,-6.661939
1675988372174075685,7.3538337,0.98696727,-6.6573896
1675988372371129904,7.3549104,1.0013317,-6.6427865
1675988372565892873,7.3763375,1.0256319,-6.6238723
1675988372761939383,7.391781,1.0189284,-6.620761
1675988372956711727,7.3856745,0.98301697,-6.614057
1675988373152401987,7.419552,0.9674552,-6.595023
1675988373347696362,7.437387,0.95009804,-6.5783854
1675988373543846310,7.422305,0.9408808,-6.54822
1675988373739380685,7.48144,0.97679216,-6.502252
1675988373935666726,7.516034,0.9924736,-6.490163
1675988374131179434,7.4732995,0.96350515,-6.497823
1675988374332908132,7.465998,0.9584774,-6.5173354
1675988374521432455,7.482756,0.9278331,-6.533137
1675988374717228913,7.455104,0.901857,-6.5385237
1675988374912893653,7.4735384,0.9228054,-6.521884
1675988375108757247,7.4970007,0.9566819,-6.4980636
1675988375304031049,7.4794035,0.9791864,-6.4931564
1675988375499884903,7.4968805,0.9909173,-6.4862123
1675988375695319694,7.499275,0.96745527,-6.5057244
1675988375891214538,7.4671936,0.92400247,-6.5321794
1675988376085725371,7.471264,0.9170596,-6.5364885
1675988376283167402,7.4728203,0.92867076,-6.527032
1675988376477262871,7.4645605,0.95081633,-6.5172157
1675988376673634329,7.4859886,0.98720664,-6.494352
1675988376869036777,7.498079,1.000015,-6.4899225
1675988377065327142,7.4804826,0.98672783,-6.502013
1675988377260155631,7.478566,0.96841276,-6.5162573
1675988377455580631,7.4766517,0.9487815,-6.533735
1675988377651405943,7.46049,0.9389655,-6.542234
1675988377847719537,7.469111,0.9526118,-6.5326576
1675988378042682037,7.4806013,0.9746376,-6.5120683
1675988378238320995,7.4802423,0.991516,-6.498542
1675988378433559954,7.490775,1.0007331,-6.4921975
1675988378629019433,7.4875436,0.9876854,-6.4977036
1675988378824846256,7.4758134,0.96147,-6.517934
1675988379020610474,7.4756937,0.94662666,-6.5306234
1675988379215975943,7.469589,0.93788815,-6.533136
1675988379411721099,7.472342,0.9413595,-6.5265527
1675988379607146828,7.48108,0.9591956,-6.506083
1675988379803221516,7.4774885,0.9812215,-6.461194
1675988379998045734,7.4825163,0.97368,-6.4877677
1675988380193502036,7.4905367,0.9606322,-6.5062027
1675988380389110786,7.4826355,0.9396838,-6.5148225
1675988380585149588,7.4741373,0.92460096,-6.5237985
1675988380780820005,7.4786844,0.9202916,-6.523799
1675988380976119223,7.478447,0.92460096,-6.520208
1675988381172356255,7.484909,0.9375292,-6.5057235
1675988381367845734,7.4929304,0.95261204,-6.5002184
1675988381563976723,7.4885015,0.950936,-6.497824
1675988381759818025,7.4908957,0.9472252,-6.5021324
1675988381954654067,7.485151,0.9335788,-6.5142236
1675988382154756983,7.475694,0.9189749,-6.5228424
1675988382346390213,7.4813194,0.9188552,-6.520568
1675988382541900733,7.48108,0.9307059,-6.5119486
1675988382737222921,7.488861,0.9387261,-6.5082383
1675988382932844171,7.486347,0.94614774,-6.508597
1675988383128667556,7.4838324,0.9471055,-6.508597
1675988383323826306,7.482876,0.94243705,-6.508477
1675988383520468545,7.483115,0.93992317,-6.510991
1675988383714886514,7.4786863,0.9363321,-6.5160193
1675988383910755368,7.481678,0.9425567,-6.518293
1675988384106474587,7.4817977,0.94495076,-6.518294
1675988384301773024,7.482396,0.95105565,-6.516738
1675988384497370628,7.48527,0.9493798,-6.5203285
1675988384693599378,7.4655175,0.9430356,-6.5194907
1675988384888620003,7.481679,0.95548487,-6.5050063
1675988385084915628,7.4972396,0.96242774,-6.4994993
1675988385279983388,7.4653983,0.9644629,-6.4809456
1675988385475014326,7.4774885,0.95404834,-6.4871697
1675988385671972034,7.4876633,0.95476663,-6.5120683
1675988385866421045,7.478447,0.9463873,-6.514942
1675988386062714899,7.477729,0.93956405,-6.526553
1675988386257976201,7.4744973,0.94183844,-6.5241594
1675988386453529117,7.4827547,0.95392865,-6.5105124
1675988386650004846,7.481677,0.96314603,-6.4980636
1675988386845623752,7.492212,0.9577591,-6.497464
1675988387040582867,7.4959235,0.9478237,-6.5100336
1675988387236237502,7.4754534,0.9381275,-6.521287
1675988387432143596,7.47294,0.93992317,-6.5167375
1675988387627159846,7.477609,0.94315517,-6.513864
1675988387822900158,7.480362,0.9419581,-6.5090766
1675988388018862867,7.485509,0.95321035,-6.5054855
1675988388214097762,7.4906564,0.96422327,-6.4984217
1675988388409687294,7.4905357,0.9618292,-6.504287
1675988388605051043,7.4837127,0.9463872,-6.5150614
1675988388801280054,7.4756937,0.9226858,-6.5289474
1675988388996137554,7.4761724,0.92160827,-6.5326576
1675988389195256877,7.4777284,0.9325015,-6.5139837
1675988389391245314,7.4873037,0.94686604,-6.501774
1675988389583039116,7.490775,0.95907605,-6.4959083
1675988389778852397,7.490776,0.95955485,-6.498423
1675988389974317658,7.490657,0.9487814,-6.5021334
1675988390170415314,7.4856286,0.93118465,-6.5164976
1675988390365984532,7.4795237,0.91921425,-6.5264335
1675988390561726980,7.481559,0.9188552,-6.5222435
1675988390756952241,7.476771,0.9375291,-6.489085
1675988390952867345,7.4831147,0.95009816,-6.5143423
1675988391148334324,7.4916143,0.9484223,-6.5008154
1675988391343730730,7.4936495,0.94435215,-6.4963865
1675988391539601876,7.489937,0.9374095,-6.5029707
1675988391736000990,7.48527,0.9262768,-6.511949
1675988391931723646,7.482637,0.91586256,-6.5211663
1675988392126523073,7.480241,0.9182566,-6.5192504
1675988392322818646,7.4820375,0.92974824,-6.513385
1675988392517321302,7.4883814,0.93836707,-6.5046473
1675988392714170052,7.4891,0.94351435,-6.4972258
1675988392909725104,7.4892197,0.950936,-6.4972243
1675988393104596458,7.488023,0.9427961,-6.5035696
1675988393299837865,7.4831147,0.9296287,-6.51554
1675988393495961927,7.481079,0.9244813,-6.521286
1675988393690959531,7.4806023,0.92400247,-6.5214057
1675988393886055364,7.479046,0.9305862,-6.518293
1675988394082223958,7.4832344,0.9402822,-6.5095544
1675988394277309218,7.4863462,0.948901,-6.5038095
1675988394472902031,7.4863462,0.95009816,-6.505006
1675988394669191197,7.485509,0.9478237,-6.5097947
1675988394864101822,7.4817977,0.93860656,-6.5200896
1675988395061203697,7.4788055,0.92903006,-6.5229616
1675988395256243749,7.476172,0.9253192,-6.523201
1675988395451920937,7.480361,0.933938,-6.51542
1675988395647247343,7.4862266,0.94447196,-6.505964
1675988395843128072,7.4900575,0.9493799,-6.501535
1675988396039055728,7.4885025,0.9493798,-6.5060835
1675988396233845936,7.4794044,0.9493799,-6.4757986
1675988396429450415,7.4743767,0.9308256,-6.4953094
1675988396624940155,7.4770103,0.9196932,-6.526194
1675988396820735572,7.47725,0.92316455,-6.5203276
1675988397016130832,7.4874244,0.93142414,-6.5093155
1675988397216213957,7.4917336,0.94339466,-6.5054855
1675988397408049842,7.492213,0.94830245,-6.500936
1675988397603702811,7.490416,0.9382473,-6.505006
1675988397799600780,7.4862266,0.9260375,-6.5114694
1675988397994860207,7.488023,0.9177779,-6.516618
1675988398189095415,7.4807215,0.914426,-6.516378
1675988398385340363,7.483474,0.92603743,-6.506083
1675988398581120311,7.492572,0.9375291,-6.5014143
1675988398776619946,7.490775,0.9437537,-6.497345
1675988398971956352,7.492692,0.94135964,-6.4977045
1675988399167320206,7.4881425,0.9308256,-6.5057244
1675988399363883591,7.484431,0.92244625,-6.5167375
1675988399559520518,7.4838324,0.91813695,-6.5184126
1675988399755212758,7.4857483,0.91921425,-6.5157804
1675988399950444268,7.4883814,0.93357897,-6.507161
1675988400146025831,7.492573,0.94052184,-6.5029716
1675988400342291247,7.491015,0.9423175,-6.4983015
1675988400537314112,7.4934096,0.93621224,-6.5010557
1675988400732929737,7.48886,0.9218477,-6.51147
1675988400929322653,7.47294,0.9155033,-6.51542
1675988401124488278,7.4862275,0.9332196,-6.500577
1675988401319566195,7.5129213,0.9445917,-6.494352
1675988401515216247,7.4934096,0.9180172,-6.5024924
1675988401711897549,7.4859877,0.9280723,-6.4699316
1675988401906885257,7.52154,0.94363403,-6.4511385
1675988402102516976,7.5002337,0.9060467,-6.500577
1675988402298129163,7.4859877,0.9011389,-6.5006967
1675988402492908486,7.511725,0.9256784,-6.4754386
