1675988310193456230,-36.564583,13.421061,46.42212
1675988310393041282,-36.803757,13.184164,45.224174
1675988310592898573,-37.7284,11.969105,44.49321
1675988310793525917,-37.487434,12.797014,45.16195
1675988310993483834,-36.41132,14.310589,45.588264
1675988311192964146,-36.250797,14.911549,45.958664
1675988311392393990,-36.40431,14.906046,45.66044
1675988311593425240,-37.24064,14.956236,44.846695
1675988311792423260,-37.40377,14.353056,44.1756
1675988311992515448,-38.913486,13.951166,44.57794
1675988312192949875,-38.153564,14.414322,44.638565
1675988312393195656,-37.322735,14.212076,45.002014
1675988312593098937,-36.860188,14.598738,45.66931
1675988312792611697,-37.309708,14.886335,45.6752
1675988312995095343,-37.31717,14.7326145,44.99939
1675988313193295864,-36.869297,13.927813,45.447174
1675988313392361593,-37.315556,14.21818,45.82892
1675988313592541176,-36.8735,13.776867,45.147232
1675988313793053468,-35.507286,13.960707,45.87607
1675988313992625291,-36.40726,14.387726,45.963745
1675988314193557843,-36.02797,14.10293,46.560486
1675988314392187166,-36.179157,13.952028,46.714035
1675988314593496124,-35.58555,13.514555,46.105072
1675988314794338051,-36.414192,13.497597,46.268944
1675988314993102061,-35.585464,13.219879,46.48243
1675988315192647009,-35.732082,13.072866,47.162186
1675988315392689509,-34.90727,12.791815,46.924644
1675988315592627269,-34.445885,13.251177,47.36605
1675988315793162738,-35.20507,12.493902,47.757965
1675988315993369457,-34.067616,13.112886,47.66134
1675988316191991540,-34.45767,12.209547,47.296127
1675988316393555602,-35.273224,13.235331,47.680267
1675988316593821488,-35.051014,13.457796,46.923737
1675988316793526019,-34.82515,12.872818,47.599594
1675988316993323154,-34.75751,12.204641,47.526566
1675988317192830498,-33.922195,12.300957,48.038864
1675988317392536071,-35.053806,12.350126,47.981766
1675988317592791071,-34.078743,12.07181,47.666588
1675988317793305758,-34.075195,12.2222,47.891357
1675988317993501383,-34.00026,12.297094,47.73941
1675988318193065237,-33.845016,12.525133,47.96134
1675988318393384664,-34.75637,12.795101,46.92218
1675988318593516070,-34.241737,11.542437,46.919952
1675988318793308466,-34.68257,12.279535,47.37462
1675988318992819716,-34.449043,12.290571,48.197815
1675988319193588570,-34.979885,12.5715275,47.52838
1675988319393096487,-32.628906,12.78005,48.69226
1675988319592803153,-33.386158,12.687597,48.479416
1675988319793527372,-34.223938,12.66287,47.590874
1675988319992998726,-33.705917,12.149944,47.058685
1675988320192956695,-33.62568,11.934605,47.885483
1675988320392624247,-34.97342,12.208593,48.733017
1675988320592857267,-33.23395,12.691992,48.627304
1675988320793401278,-33.459366,12.8352375,48.55507
1675988320993503673,-33.094772,12.022131,48.102005
1675988321193434663,-33.321693,11.7219715,48.40789
1675988321392930392,-33.91604,12.4535675,48.564323
1675988321593003465,-34.006416,12.144484,47.21395
1675988321793474871,-33.922195,12.300957,48.038864
1675988321993361173,-34.073242,12.2238655,48.116875
1675988322193395913,-33.855064,11.706034,47.815125
1675988322393349819,-33.61685,12.457918,48.258713
1675988322592457371,-33.469498,12.310812,48.031487
1675988322794172631,-34.308132,11.843239,47.596237
1675988322993737162,-33.322002,12.237516,47.728714
1675988323192948516,-33.252117,11.71862,47.730103
1675988323393641850,-34.52665,11.844971,48.50199
1675988323592557214,-33.471596,12.235338,47.881516
1675988323792436954,-33.466034,12.755877,47.87889
1675988323992889089,-33.76812,12.601692,48.034904
1675988324192818776,-34.063984,12.968599,48.263474
1675988324393534141,-33.76255,13.122231,48.03228
1675988324593440755,-34.456955,12.578585,46.91838
1675988324793631641,-34.687054,11.980978,47.22577
1675988324993824193,-35.878048,12.926405,47.91713
1675988325193901224,-34.370148,13.4004345,47.21373
1675988325393821953,-34.37492,12.95426,47.215973
1675988325593559661,-34.2894,13.111841,48.19124
1675988325792805130,-34.217743,13.84712,46.833153
1675988325993953047,-34.14437,13.110132,47.512222
1675988326192735703,-34.21723,13.773869,46.98387
1675988326392882213,-35.12104,13.902882,46.99788
1675988326593503307,-35.206768,13.303009,46.55108
1675988326794512421,-35.418358,14.194872,47.15164
1675988326993314504,-35.427696,13.744814,46.627693
1675988327193415546,-35.203873,13.452845,46.70067
1675988327393238098,-34.44554,13.767275,46.76204
1675988327594019608,-35.574703,14.408014,46.250916
1675988327792703983,-35.043434,14.348478,46.69371
1675988327992965858,-35.653618,13.961306,46.40474
1675988328193800754,-35.739708,13.508495,45.731667
1675988328392805910,-36.266697,13.424299,45.96617
1675988328593466118,-36.10118,14.2505665,46.63614
1675988328792773618,-35.11772,14.274139,46.92083
1675988328993350285,-35.195354,14.491697,46.39473
1675988329192792889,-36.329144,14.760071,45.810303
1675988329392766379,-36.33173,14.094694,46.33988
1675988329592356118,-37.54264,14.507374,45.380074
1675988329792673462,-37.17141,14.436785,44.77292
1675988329992092212,-35.738632,13.730471,45.580193
1675988330192537316,-35.425026,14.115515,46.47547
1675988330394154243,-36.333344,14.609125,45.51036
1675988330592493357,-35.80505,14.694431,45.42621
1675988330794314503,-36.63543,14.454943,45.66638
1675988330992391638,-36.575188,14.00153,44.464638
1675988331192672055,-36.87063,14.589861,44.466553
1675988331392526065,-36.92993,15.191441,45.592377
1675988331593076742,-36.86447,14.742468,44.992012
1675988331795116690,-37.004158,15.485584,45.366585
1675988331995949086,-37.545216,15.536795,43.796204
1675988332197319659,-37.38308,15.623323,44.996124
1675988332397773513,-37.84361,15.60681,44.101433
1675988332598150596,-37.62291,15.385874,43.723007
1675988332796231846,-38.747562,15.662016,44.190994
1675988332998237002,-38.668934,15.961107,44.188263
1675988333200469710,-39.198753,16.09556,43.820267
1675988333402785908,-38.44913,16.623644,42.60257
1675988333598613252,-38.530796,16.100906,42.531265
1675988333792815700,-38.753174,16.46779,42.53308
1675988333992078252,-38.98517,16.237001,42.162025
1675988334192829345,-39.053726,16.09385,43.14125
1675988334393100335,-39.74744,16.582401,40.819344
1675988334592576064,-40.49882,16.494942,41.28306
1675988334793223824,-40.27253,16.131388,41.73227
1675988334992688720,-39.13766,16.084993,42.165237
1675988335192564970,-40.571068,16.127592,42.113052
1675988335392560387,-39.969425,16.139067,41.8777
1675988335593255387,-40.72466,16.416763,41.43747
1675988335792042730,-39.986286,15.166807,41.13086
1675988335992634136,-41.030968,16.77479,40.463272
1675988336192402522,-41.254055,16.772638,40.84282
1675988336392500334,-41.1033,16.702112,40.91591
1675988336592876272,-41.403164,17.360369,40.31607
1675988336792414657,-40.571457,16.93781,41.05652
1675988336992392157,-42.242367,16.597563,40.183014
1675988337193593771,-41.18823,16.176605,40.468727
1675988337392607469,-41.94077,16.161846,40.706543
1675988337592633303,-41.80777,16.00253,38.825523
1675988337793224969,-41.95178,15.857735,39.80597
1675988337994806271,-41.569252,16.23887,39.948288
1675988338192611531,-42.63236,16.062708,39.364883
1675988338393558302,-42.262287,16.064817,38.531837
1675988338592473875,-42.403053,16.585955,39.057877
1675988338793144344,-42.336006,16.285706,38.45677
1675988339002670125,-43.476498,15.443083,38.47934
1675988339193010177,-42.569366,15.685324,38.38829
1675988339394097781,-42.507683,15.306829,37.261345
1675988339592228666,-43.16655,16.635567,37.942215
1675988339792786270,-43.247787,16.334253,37.644257
1675988339992501375,-43.31427,16.929733,37.943176
1675988340193293666,-44.232838,16.161955,37.360306
1675988340393363041,-44.38541,16.304623,36.98616
1675988340593331895,-44.164402,15.568146,37.28691
1675988340792274135,-44.018745,16.230146,35.85279
1675988340993707312,-44.31308,16.377296,36.533516
1675988341192715384,-45.094063,14.790934,35.4261
1675988341392516582,-45.2363,15.9003105,35.047073
1675988341592488301,-45.23324,15.460798,35.9514
1675988341792378926,-45.52811,16.344358,35.651123
1675988341992208405,-44.942165,15.310871,34.894806
1675988342193128770,-46.290787,15.805174,35.365356
1675988342393255749,-46.296658,15.800179,34.688812
1675988342592845280,-46.680042,14.976198,34.99977
1675988342793544707,-46.308952,14.831802,34.468163
1675988342993759863,-47.213924,15.033514,34.25628
1675988343192673925,-47.45952,13.833239,33.51425
1675988343392510332,-47.303482,14.135637,33.73581
1675988343592522936,-47.445126,14.877087,33.884857
1675988343792518665,-47.837135,13.972084,33.29413
1675988343993358092,-46.93088,14.434639,32.82608
1675988344193593977,-47.76228,14.341656,32.764816
1675988344392480748,-47.464966,14.049665,32.611053
1675988344593779185,-47.679935,14.201788,33.741577
1675988344793322883,-47.686035,14.417658,32.763214
1675988344993183352,-48.603867,13.355764,32.632874
1675988345192210748,-48.972233,14.239346,32.559357
1675988345392814185,-48.15596,13.582602,31.79747
1675988345592361320,-48.382088,13.356808,32.10298
1675988345792811424,-47.699345,13.595787,32.241135
1675988345993187414,-48.681194,13.057783,32.78595
1675988346192423403,-48.997837,12.449097,31.816635
1675988346393779966,-48.91262,13.122221,32.112717
1675988346592363351,-49.06613,13.116716,31.814484
1675988346793423872,-48.771057,12.675447,31.586296
1675988346992690799,-49.07396,13.110058,30.912415
1675988347193323820,-49.309647,12.655069,30.39215
1675988347392654653,-49.457264,11.991404,31.600739
1675988347592247257,-49.595444,13.177916,31.597198
1675988347792070642,-49.68741,12.72011,30.247574
1675988347992539913,-49.596523,12.95594,31.748672
1675988348192666111,-49.31709,11.838192,30.546616
1675988348392792309,-49.99628,11.749603,30.633232
1675988348593738559,-50.677715,11.511732,30.645432
1675988348792415121,-50.4594,11.067709,30.268127
1675988348992376319,-50.30322,11.443916,30.414139
1675988349193087621,-49.921913,11.529266,30.783478
1675988349392962204,-50.39127,10.989439,29.515549
1675988349592891110,-49.634586,10.786661,30.030579
1675988349793420017,-49.562172,10.564663,29.955307
1675988349993436214,-50.916378,11.201586,29.598206
1675988350192668037,-51.069073,10.607285,30.129868
1675988350393600433,-50.633884,9.644323,29.300468
1675988350593456058,-50.559963,9.865723,28.847076
1675988350793658350,-51.390713,9.773293,28.860985
1675988350993794339,-51.460007,9.924259,29.387672
1675988351192546943,-51.536983,10.142374,28.936745
1675988351393608506,-51.02555,9.255417,28.105736
1675988351592554495,-50.643734,9.267515,28.625793
1675988351792328505,-51.01809,9.409136,28.781532
1675988351992788505,-51.47925,8.728909,28.641953
1675988352192873818,-51.852036,9.682415,27.966675
1675988352392566682,-51.55586,8.799965,28.417282
1675988352594201526,-52.47372,8.401228,27.45668
1675988352793427047,-52.68494,9.14603,28.283508
1675988352992547672,-51.572803,8.1223755,27.293076
1675988353192655276,-52.546925,8.548864,27.532333
1675988353392683974,-51.948605,8.189081,27.374023
1675988353592223609,-52.780712,7.727059,27.69049
1675988353792266317,-51.722744,7.6041045,28.049881
1675988353992515588,-52.563786,7.5766015,26.785477
1675988354193391109,-53.167164,7.3425946,27.097137
1675988354393328348,-52.858776,7.7231975,27.39103
1675988354592843400,-53.170113,6.8242774,27.400452
1675988354792520692,-52.19324,6.4738164,27.386337
1675988354992832567,-52.79034,7.1293855,27.317627
1675988355193598817,-53.031223,6.0068,27.026253
1675988355392503817,-52.733624,5.8624234,26.72139
1675988355592470952,-53.636414,5.844934,27.036842
1675988355792181577,-52.72727,6.4573236,26.718391
1675988355992357306,-54.02243,5.681892,26.216843
1675988356193455223,-53.505985,4.357084,26.51567
1675988356393573972,-53.12217,5.4024873,25.978065
1675988356594072097,-54.40321,4.8601327,26.828499
1675988356793347722,-52.752953,4.9617486,25.598297
1675988356993548660,-53.589916,4.348227,25.539658
1675988357205814233,-53.429447,4.580704,26.362976
1675988357392587305,-53.36746,3.6866674,25.915207
1675988357593498347,-53.510975,4.1317773,26.21611
1675988357793041107,-53.741325,4.4181943,25.391403
1675988357993453086,-53.517765,3.3154545,26.445755
1675988358193274076,-53.371494,2.946372,26.369995
1675988358393686993,-54.20212,3.5909066,25.478073
1675988358593327253,-53.517704,3.6839375,25.992844
1675988358792476784,-53.584896,3.910377,26.669495
1675988358992558399,-54.812954,3.2031794,25.113937
1675988359192482826,-53.917095,2.3305392,25.103668
1675988359392697617,-53.895016,3.307242,26.451904
1675988359593370950,-54.058376,2.9249291,25.478996
1675988359792290377,-54.21217,2.7718096,25.331863
1675988359993062148,-54.221203,1.8062072,25.487076
1675988360193285117,-55.20594,1.1183667,25.882301
1675988360392732565,-54.306046,0.986022,25.417267
1675988360593313502,-54.36716,1.6597466,26.24202
1675988360792796783,-54.149517,1.8783269,24.959267
1675988360992683189,-54.085625,0.6174717,25.189934
1675988361192836054,-54.915577,0.59940386,25.20346
1675988361392545846,-55.750782,-0.4547434,25.898788
1675988361593761314,-54.621387,0.3784461,24.598282
1675988361792632877,-56.141655,-0.7692857,24.703682
1675988361993145377,-54.25243,-0.87306356,25.19989
1675988362193032876,-55.53043,-1.1917758,26.124374
1675988362393858553,-55.074917,-0.73741055,25.889221
1675988362593450376,-54.931595,-1.6248107,26.116776
1675988362792481887,-54.867584,-2.148701,25.44162
1675988362993250064,-55.172565,-2.452721,25.448044
1675988363193440741,-54.810238,-2.7519486,24.090286
1675988363392637772,-55.106426,-3.5642962,25.753128
1675988363592945897,-54.346813,-2.5855985,25.134575
1675988363792262720,-55.4013,-2.680736,25.452858
1675988363992817303,-55.260677,-3.275681,25.002365
1675988364193543084,-54.414455,-1.9174232,25.207596
1675988364392423240,-54.049503,-2.8775885,24.980804
1675988364593706990,-54.5741,-2.738696,25.214188
1675988364792459178,-55.01922,-1.8578658,24.991547
1675988364993116886,-54.35731,-2.9629612,24.38472
1675988365192442511,-55.32687,-2.5325885,25.150192
1675988365392490792,-54.201847,-2.955791,24.90847
1675988365592670427,-54.95135,-2.7469087,25.220337
1675988365792384281,-54.730793,-3.041651,24.91745
1675988365993913500,-55.100582,-2.8961434,25.599411
1675988366192787406,-54.19498,-2.4341435,25.05619
1675988366393663917,-54.946156,-2.0793111,24.99144
1675988366592256625,-54.572514,-2.589971,25.21344
1675988366792189906,-55.18241,-2.8295283,24.773361
1675988366992474958,-55.408398,-2.9815161,25.003326
1675988367192497458,-55.03092,-3.194171,25.29898
1675988367392405218,-54.733463,-3.4123535,25.069672
1675988367592405583,-55.6251,-3.0519261,26.210144
1675988367792374229,-55.79777,-4.5474563,25.543549
1675988367992856676,-54.822514,-4.383484,24.69992
1675988368194071885,-54.590714,-4.5949836,25.599426
1675988368393859905,-54.74948,-5.6365685,25.983002
1675988368593897874,-55.350246,-5.868356,26.595337
1675988368792748864,-54.978237,-5.201426,25.157532
1675988368993732509,-54.896694,-5.415656,26.134674
1675988369192755009,-55.41968,-5.7911963,27.19757
1675988369392961311,-55.05077,-5.716391,26.138641
1675988369592018238,-54.983555,-6.6059885,26.292252
1675988369792979905,-55.066612,-6.835159,25.693222
1675988369994073030,-54.237453,-6.8914537,25.680069
1675988370193484176,-54.540764,-7.341424,26.063103
1675988370393527509,-54.309116,-7.6267314,27.038147
1675988370592392613,-54.63287,-7.873039,24.789024
1675988370792416675,-54.68854,-7.4157414,26.516968
1675988370992642717,-53.730427,-8.371647,25.077576
1675988371193406258,-53.651203,-8.440481,25.602936
1675988371392624488,-54.04784,-9.717852,24.938904
1675988371592337248,-53.664577,-9.6308365,25.533752
1675988371792896623,-54.334515,-8.974691,25.766968
1675988371992772560,-54.250298,-8.818218,26.591888
1675988372193597977,-53.879715,-8.889364,25.909561
1675988372392353602,-54.337387,-9.7876835,26.447647
1675988372592431310,-54.055706,-10.756151,25.320015
1675988372792453393,-54.41241,-9.5679035,26.222237
1675988372993343393,-53.74017,-9.706285,25.610535
1675988373193011726,-54.3361,-9.123417,25.767723
1675988373392565633,-54.042767,-9.787218,25.615837
1675988373593006258,-54.259045,-9.636208,26.596008
1675988373792484643,-53.22839,-10.077147,24.175522
1675988373993557351,-54.794086,-9.506193,25.626633
1675988374193637611,-54.649487,-9.729326,25.174255
1675988374393678184,-53.513332,-9.111454,24.927292
1675988374592428445,-54.1162,-9.418715,25.389664
1675988374792611622,-54.400684,-8.894756,26.745071
1675988374992623861,-54.87249,-10.026154,25.931175
1675988375193022924,-52.989277,-10.2087345,25.826385
1675988375392961621,-54.12225,-10.529156,26.071846
1675988375592510476,-53.686695,-11.639179,25.468712
1675988375792594278,-53.68851,-11.567036,25.167648
1675988375992534017,-53.2933,-11.027741,26.58715
1675988376194244382,-53.829784,-10.972647,25.542969
1675988376392568236,-53.16056,-11.997829,25.6875
1675988376592354746,-53.014347,-12.735394,26.064644
1675988376792571048,-54.141247,-12.608532,26.458206
1675988376992702662,-53.548454,-12.457212,25.01934
1675988377192688027,-52.93217,-12.285912,26.286682
1675988377392641933,-52.70741,-12.4297085,26.283745
1675988377592436204,-53.15736,-12.363537,26.516266
1675988377792768183,-52.560688,-13.240528,26.811615
1675988377993747506,-52.11429,-13.45709,26.354324
1675988378192546256,-52.646782,-13.69334,26.138542
1675988378393068860,-52.64482,-13.691675,26.36406
1675988378592601829,-53.105106,-14.592215,26.601456
1675988378792714693,-53.544125,-13.927256,27.357193
1675988378992886568,-52.574917,-14.873728,27.195724
1675988379192627766,-52.107315,-13.893274,27.709686
1675988379392002505,-52.63214,-13.533514,27.641243
1675988379592707766,-52.960342,-15.404697,26.903809
1675988379793049276,-52.130024,-15.5336895,27.116547
1675988379992775891,-52.116283,-14.490395,27.411995
1675988380193490786,-51.358234,-14.32358,27.624458
1675988380393299745,-52.193714,-13.8305435,26.357437
1675988380593441203,-51.96198,-14.410526,27.709846
1675988380792144640,-51.969196,-15.448273,28.16613
1675988380993551515,-52.116283,-14.490395,27.411987
1675988381192780473,-51.671024,-15.297417,27.559082
1675988381393053650,-51.59969,-15.741394,27.63527
1675988381592326932,-51.815403,-15.295153,28.313263
1675988381792418911,-51.139305,-15.798687,28.605515
1675988381993272609,-51.132637,-15.71933,29.281693
1675988382192393598,-51.282253,-15.058348,28.604225
1675988382392666931,-51.144215,-16.31867,28.683311
1675988382592539952,-50.8268,-14.9724655,28.821983
1675988382793750160,-51.063343,-15.8702965,28.755005
1675988382992381671,-50.77435,-16.758852,28.378723
1675988383192110577,-50.84074,-16.45805,29.055
1675988383392110108,-50.926838,-16.910862,28.381927
1675988383592495889,-50.162262,-16.738497,29.346123
1675988383792957660,-50.765354,-16.82489,29.506683
1675988383992356931,-50.005207,-16.582602,29.869118
1675988384195064274,-50.62538,-17.42039,28.981018
1675988384392871149,-50.168625,-17.333397,29.349121
1675988384592462503,-49.640533,-17.690382,29.793427
1675988384793402972,-49.405212,-17.088335,30.087418
1675988384993428337,-49.564796,-17.541124,29.641098
1675988385192621097,-49.26516,-17.97851,29.939117
1675988385393162503,-49.71684,-18.13487,30.24794
1675988385592689118,-49.11071,-17.824835,30.161423
1675988385793030940,-49.033813,-17.748276,30.234993
1675988385993901722,-48.951126,-17.372046,30.60775
1675988386193453961,-49.18086,-18.116713,31.141403
1675988386392771878,-48.799408,-17.957554,31.435188
1675988386592730367,-48.880646,-18.258867,31.13723
1675988386792639586,-49.031918,-18.115093,30.913422
1675988386993119898,-47.607883,-19.639393,31.724823
1675988387192758179,-48.363914,-19.43606,31.284966
1675988387392346565,-47.840107,-19.649315,31.051956
1675988387592807346,-49.345276,-19.384161,31.150238
1675988387793781200,-47.89393,-18.23252,31.79779
1675988387992841044,-48.80509,-19.215057,32.343628
1675988388193626564,-47.594917,-19.333618,32.850906
1675988388392634377,-47.534737,-20.155512,32.10208
1675988388592601096,-46.927162,-19.77056,32.090363
1675988388792495054,-47.66378,-18.961227,33.150955
1675988388992786668,-47.749138,-19.70816,32.93042
1675988389195290835,-47.071087,-20.210032,33.44818
1675988389392565366,-46.993332,-19.690624,33.068466
1675988389592635939,-47.29042,-19.619501,33.52404
1675988389792745783,-46.548462,-19.68743,32.15901
1675988389993731095,-46.75685,-19.161274,33.588356
1675988390194548751,-46.462063,-19.75016,33.51126
1675988390395426928,-46.529316,-19.892202,34.640823
1675988390596088907,-46.54294,-20.198534,33.439568
1675988390796399116,-46.232674,-19.52159,33.58162
1675988390997286980,-46.237137,-20.483309,34.263046
1675988391198773647,-46.07741,-19.956709,34.63382
1675988391396978126,-46.15663,-19.887877,34.108475
1675988391597871615,-45.777996,-20.173227,34.630035
1675988391799723803,-45.096252,-20.450901,35.297012
1675988391992278073,-45.542225,-20.012915,35.527664
1675988392192971511,-45.244198,-19.935867,34.996155
1675988392392535417,-44.794025,-20.22291,35.065445
1675988392593001563,-45.0914,-20.2994,35.67212
1675988392793634688,-44.795616,-20.371634,35.0662
1675988392994966927,-44.34224,-21.02438,35.964264
1675988393192852760,-44.63746,-20.656918,36.267998
1675988393392307760,-44.246098,-19.75247,36.783554
1675988393592873281,-44.185837,-20.86904,36.412094
1675988393792436458,-44.247383,-20.416737,37.463486
1675988393994013646,-43.72357,-20.629992,37.230484
1675988394192447864,-43.493816,-20.548483,37.527115
1675988394392499895,-43.794598,-20.70156,37.833466
1675988394592295312,-44.097584,-19.972273,36.782227
1675988394792741354,-43.8728,-20.779226,37.60956
1675988394993673229,-42.061123,-20.960121,37.957016
1675988395193558645,-42.815968,-21.492643,38.573326
1675988395392436510,-42.43727,-21.409513,38.641975
1675988395592646926,-41.608055,-21.097324,38.17592
1675988395793516614,-41.528606,-21.387028,39.003075
1675988395992735364,-41.83338,-21.248758,38.48104
1675988396192678853,-42.12352,-20.950663,39.4617
1675988396392554634,-42.65363,-20.963825,39.244797
1675988396593393228,-41.892464,-20.868042,39.908676
1675988396792638072,-41.901005,-21.24374,39.38434
1675988396992923905,-40.76273,-21.213552,40.117615
1675988397192110624,-41.070118,-21.077503,39.29489
1675988397393334946,-40.693947,-21.29127,39.44021
1675988397593182394,-39.695953,-20.150038,40.019974
1675988397793572602,-40.38179,-20.981142,40.26068
1675988397994845154,-40.372395,-20.1626,40.331726
1675988398192906144,-40.670788,-20.092588,40.63697
1675988398392385571,-39.847054,-20.595612,40.550888
1675988398592460050,-39.392113,-20.436476,40.617935
1675988398793599060,-39.619095,-21.105118,41.376724
1675988398992662810,-39.982033,-19.774805,41.37612
1675988399192701508,-38.999653,-19.97321,41.812294
1675988399392202706,-39.677113,-19.839268,41.822617
1675988399592515310,-39.230263,-20.497564,41.96895
1675988399793293435,-38.618263,-20.182535,42.55899
1675988399993460622,-39.218254,-19.676802,42.340683
1675988400192330935,-38.08469,-19.724308,42.623306
1675988400392229633,-38.383656,-19.949526,43.23073
1675988400593078956,-38.156284,-20.091103,43.528473
1675988400792235258,-37.777527,-19.63949,43.14421
1675988400992418539,-37.842785,-18.748228,43.216125
1675988401191911403,-37.99389,-19.193802,43.74704
1675988401392343591,-37.91968,-18.824787,43.142548
1675988401593503434,-36.937218,-19.317867,43.956085
1675988401793685413,-38.363106,-18.753065,44.1268
1675988401994597497,-37.54039,-19.109585,43.73929
1675988402193296663,-36.62696,-18.640924,44.09813
1675988402392860622,-37.224262,-18.427647,44.557884
1675988402592493903,-36.923965,-18.86448,44.931076
1675988402792974215,-36.090836,-18.54896,44.916046
1675988402993262496,-36.918915,-18.270687,44.777733
1675988403192588277,-36.082436,-18.24707,45.51593
1675988403392521767,-36.300777,-17.139889,45.062958
1675988403593115882,-35.92518,-17.648886,45.510468
1675988403794530569,-36.45614,-18.104893,45.74684
1675988403993934944,-35.842064,-17.051233,45.656586
1675988404192561194,-36.308502,-18.104383,45.368523
1675988404392517131,-36.068127,-16.908545,45.50918
1675988404592661402,-35.536488,-17.115139,46.178246
1675988404792861350,-34.942574,-18.068157,46.24845
1675988404992642391,-34.858604,-17.02766,45.941284
1675988405192249423,-35.903976,-16.45187,46.481712
1675988405392652339,-35.155323,-17.103598,46.62313
1675988405594216870,-35.54183,-17.856544,46.48268
1675988405793609474,-35.533024,-16.670074,46.02565
1675988405992961558,-35.53757,-17.337118,46.329712
1675988406192469943,-35.308407,-16.88768,46.09825
1675988406392431297,-34.466797,-16.564947,47.06047
1675988406592385620,-35.608986,-16.598465,45.87616
1675988406792465932,-34.62777,-16.724173,46.08644
1675988406992748328,-34.46058,-16.043854,47.13302
1675988407193291349,-34.770775,-16.352314,46.538055
1675988407393368797,-34.392365,-16.4168,46.757797
1675988407592458640,-34.625504,-17.23805,46.991135
1675988407793381974,-34.080433,-15.885807,47.27646
1675988407993030047,-35.20225,-15.828312,48.346954
1675988408193500515,-34.00027,-15.806473,47.72589
1675988408392784942,-33.476402,-15.651245,47.039978
1675988408592744890,-33.24722,-15.864964,47.638794
1675988408792661973,-33.23876,-15.1945915,47.785767
1675988408993502025,-33.694496,-15.428089,47.7191
1675988409192478067,-34.204033,-14.907949,49.22853
1675988409392630411,-33.53,-14.455317,48.08763
1675988409593734942,-33.52058,-14.299931,48.988937
1675988409792285775,-32.994614,-14.069233,48.453003
1675988409993311400,-34.09415,-12.592745,50.34326
