1675988406992848536,-16.130701,-12.237563,-70.80489
1675988407193315724,-16.4409,-12.546022,-71.39986
1675988407393392078,-16.062489,-12.610508,-71.180115
1675988407592486505,-16.295626,-13.431759,-70.94678
1675988407793410099,-15.750557,-12.079515,-70.66145
1675988407993058692,-16.872375,-12.02202,-69.59096
1675988408193473224,-15.670396,-12.000181,-70.21202
1675988408392812911,-15.146528,-11.844954,-70.897934
1675988408592773328,-14.917343,-12.058673,-70.29912
1675988408792690046,-14.908884,-11.388301,-70.152145
1675988408993528223,-15.36462,-11.621798,-70.21881
1675988409192504629,-15.874156,-11.101658,-68.70938
1675988409392662077,-15.200124,-10.649025,-69.85028
1675988409593763900,-15.190704,-10.49364,-68.948975
1675988409792307806,-14.664736,-10.262941,-69.48491
1675988409993366139,-15.764275,-8.786453,-67.59465
1675988410192483796,-14.960663,-10.264517,-68.80344
1675988410392636556,-14.338043,-8.835158,-68.36937
1675988410592434577,-13.823634,-9.866955,-68.673416
1675988410793397441,-14.206103,-9.879608,-69.26865
1675988410992346139,-13.893803,-9.495675,-68.52371
1675988411193481035,-14.404464,-7.871198,-68.52336
1675988411392830306,-13.888014,-9.196005,-68.22453
1675988411592242545,-14.393597,-7.640896,-67.54724
1675988411793332597,-13.654366,-8.448008,-68.30714
1675988411992545670,-13.338459,-7.545203,-67.79035
1675988412193140097,-14.480259,-8.388939,-67.91812
1675988412393475253,-13.405936,-7.466378,-66.9626
1675988412592976399,-13.569864,-8.143921,-67.633316
1675988412792502441,-14.937586,-8.77116,-67.98404
1675988412992751711,-13.414846,-7.695015,-67.713196
1675988413192454836,-13.636997,-7.548998,-67.40957
1675988413392602076,-14.31888,-7.345133,-68.00101
1675988413593562076,-13.498186,-8.0718,-68.16113
1675988413793427388,-14.079054,-7.107683,-66.72788
1675988413992651034,-13.417884,-7.918658,-67.78725
1675988414192777075,-13.339457,-8.061855,-67.26152
1675988414392951607,-13.488195,-7.6211853,-67.562
1675988414592803429,-14.378183,-6.7435503,-66.87518
1675988414793213429,-13.329264,-7.1689506,-67.19084
1675988414992299002,-13.636711,-7.401383,-67.56066
1675988415192785981,-13.923016,-6.8052826,-66.50633
1675988415394262127,-13.330629,-7.5385427,-66.88829
1675988415593493377,-13.412746,-7.619543,-67.56323
1675988415793604158,-12.713167,-5.745143,-67.5085
1675988415993226241,-13.325655,-6.650078,-67.41899
1675988416193436606,-13.557571,-7.175543,-67.412674
1675988416392676970,-13.541222,-6.130028,-66.81654
1675988416593425095,-13.25779,-7.5391207,-67.1902
1675988416792775564,-13.551353,-6.6544504,-67.340126
1675988416993483220,-13.544768,-6.280418,-67.041306
1675988417192563689,-12.425678,-7.077098,-67.50667
1675988417392479157,-14.5191765,-6.001546,-66.65096
1675988417593217647,-12.771166,-5.1424503,-66.23234
1675988417792333012,-13.603786,-5.5312204,-66.06659
