1675934399278802907,0.0017275214,8.172989E-4,0.006426811
1675934399472094314,0.0033750534,0.0012054443,0.004578173
1675934399667771084,0.002132535,-3.33786E-5,0.0055268407
1675934399861420511,7.9506636E-4,0.0019798279,0.0048912168
1675934400058499626,0.0027993321,6.4373016E-4,0.004492879
1675934400249763115,9.5671415E-4,0.0013990402,0.0038651228
1675934400443826917,4.905462E-4,3.862381E-4,3.26097E-4
1675934400637751969,-1.9955635E-4,-0.001244545,0.001170218
1675934400831888844,-0.0011510253,-7.8105927E-4,0.0015408397
1675934401026510094,0.0018438697,-5.159378E-4,0.0010491014
1675934401218742125,-7.4768066E-4,4.1007996E-5,0.0019756556
1675934401415519365,-0.0011664629,-0.0017032623,1.0949373E-4
1675934401610677750,-0.0014281273,0.002245903,-4.38869E-4
1675934401802143531,-0.0024585724,0.0012540817,-0.0016055107
1675934401997144417,-2.2119284E-4,5.8078766E-4,-0.0019977093
1675934402189874521,-0.0026640296,0.0015630722,-3.2693148E-4
1675934402387772385,6.1130524E-4,-9.860992E-4,-1.0871887E-4
1675934402578719208,-0.0023742318,0.0022792816,-0.0012963414
1675934402772453792,-0.0018994808,-0.0012159348,0.0013931394
1675934402966689833,-0.0015633702,-2.1076202E-4,5.0252676E-4
1675934403159296083,-6.0254335E-4,-0.0015478134,-9.050369E-4
1675934403354390823,-0.0018960238,-0.0051059723,1.3417006E-4
1675934403547817229,0.0010417104,0.0011663437,0.0032455921
1675934403742895249,0.0020784736,0.0024251938,0.0024952292
1675934403937579208,0.0019554496,0.0021858215,0.0032026172
1675934404129765406,9.690523E-4,0.0021619797,0.0053499937
1675934404326479572,-1.9019842E-4,-6.284714E-4,0.0030795932
1675934404518790041,1.860857E-4,6.170273E-4,0.0026413798
1675934404713168791,0.001999557,-0.0018148422,0.0050147176
1675934404907613530,-6.7174435E-5,-7.276535E-4,0.0035135746
1675934405100221134,0.001206398,-7.0667267E-4,0.004259169
1675934405295630874,0.0038127303,-0.002781868,0.0058285594
1675934405490322645,0.001460731,-2.2411346E-4,0.003908992
1675934405683328217,0.0024728775,-0.0022859573,0.0031107068
1675934405877609207,0.0017766356,0.00395298,0.006705165
1675934406071162019,0.005169332,0.0019598007,0.003175974
1675934406264857384,7.151365E-4,0.00360775,0.005459428
1675934406460284936,7.082224E-4,-9.031296E-4,0.004555702
1675934406652703634,0.001175642,5.4454803E-4,0.003543079
1675934406848357436,-2.2470951E-5,2.7656555E-5,0.004541576
1675934407042528582,-0.0010167956,-0.002462387,0.0039518476
1675934407235409206,1.13904476E-4,0.0017204285,0.0034798384
1675934407430364154,0.001265347,0.0012207031,0.002583623
1675934407624115665,-0.0013467073,-0.0017061234,0.0030135512
1675934407818463894,6.877184E-4,-0.0013685226,0.0010097623
1675934408011863998,6.965995E-4,0.0013160706,8.0132484E-4
1675934408205673581,1.2391806E-4,8.583069E-6,7.3599815E-4
1675934408400233425,9.08792E-4,8.1062317E-4,3.901124E-4
1675934408594523529,4.26054E-4,0.00182724,-1.3923645E-4
1675934408788866341,-1.4728308E-4,6.303787E-4,0.0014882088
1675934408983178997,-5.6654215E-4,-4.0245056E-4,8.7577105E-4
1675934409176862279,-7.5268745E-4,4.940033E-4,2.1523237E-4
1675934409370368216,-4.0769577E-4,-0.0012617111,0.0012207627
1675934409564842851,-6.3818693E-4,-4.940033E-4,-0.0011713505
1675934409757824726,-0.0011382103,-0.0017719269,0.0019006729
1675934409953186133,6.682873E-4,6.0749054E-4,5.964041E-4
1675934410145877591,-4.2295456E-4,-0.0011539459,-2.0503998E-5
1675934410342792539,-4.6092272E-4,7.829666E-4,0.0010188222
1675934410536756497,-0.0016003847,0.0013399124,0.0015466213
1675934410730749466,2.4992228E-4,0.002087593,0.001658678
1675934410923677122,0.0012972951,-0.002073288,0.0010810494
1675934411116523111,-6.007552E-4,4.5871735E-4,0.001758337
1675934411311243684,3.272891E-4,-5.9604645E-4,0.0023785233
1675934411505683580,0.0023459196,-3.30925E-4,0.0033516288
1675934411698858267,0.0021973252,0.0013122559,0.0023602843
1675934411891795507,0.0031772256,3.8528442E-4,0.002777934
1675934412085994830,3.4588575E-4,-9.3078613E-4,0.0057241917
1675934412280215975,0.0010710359,7.87735E-4,0.006732464
1675934412474077434,-0.025398552,-0.005508423,0.0141583085
1675934412669833684,0.0034457445,0.0011997223,0.0061095357
1675934412862106496,0.009625852,0.0015773773,-2.1117926E-4
1675934413056354621,0.006723881,0.002155304,8.440018E-5
1675934413250562329,0.0076443553,1.5258789E-4,7.0232153E-4
1675934413444784100,0.0042707324,3.938675E-4,0.0022544265
1675934413639242173,0.0019552708,0.001247406,0.002577126
1675934413832864100,0.0040917993,-7.05719E-5,0.0048042536
1675934414027064568,0.0019279718,-3.4427643E-4,0.0030832887
1675934414222191548,3.9726496E-4,7.5244904E-4,0.005695522
1675934414415081704,3.2395124E-4,-3.0231476E-4,0.0042741895
1675934414609708683,-0.0010555983,0.0011663437,0.0012502074
1675934414805202381,0.001074791,4.787445E-4,0.0038058162
1675934414997388422,0.0011529326,7.724762E-4,0.0038419366
1675934415191420870,0.0015895963,-6.7424774E-4,0.0015265942
1675934415385317224,-0.002645135,7.8868866E-4,0.0025715828
1675934415580287537,9.2202425E-4,0.001200676,0.0022518039
1675934415775127016,0.0026938915,9.4127655E-4,0.0011017323
1675934415968342432,4.8559904E-4,-0.00121212,0.001894474
1675934416162539463,-8.543134E-4,-0.0017528534,0.0019398928
1675934416355891911,7.610321E-4,-1.1730194E-4,0.004112482
1675934416549812276,8.816719E-4,-2.2411346E-4,0.0014026761
1675934416744002953,2.7763844E-4,0.0031614304,0.002109766
1675934416938276130,-0.001896441,9.021759E-4,0.0044521093
1675934417132077796,-1.1605024E-4,-3.0708313E-4,0.002573669
1675934417327155505,4.5609474E-4,-6.875992E-4,0.0041436553
1675934417520281286,-0.0020925999,3.2138824E-4,0.0046516657
1675934417714306807,-1.077652E-4,6.67572E-6,0.0045424104
1675934417908446754,-0.019981861,-0.0053977966,0.010369837
1675934418102198629,-0.002948761,0.0020103455,0.0058416724
1675934418297994775,0.011311889,-8.5926056E-4,-0.0010355711
1675934418490819306,0.0076932907,0.0011339188,4.9471855E-6
1675934418685434567,0.0063130856,0.0011510849,0.0011082292
1675934418878860035,0.004045248,-1.1539459E-4,0.0019015074
1675934419073023317,0.00259763,3.7288666E-4,0.0035591722
1675934419266844879,0.0022547245,6.570816E-4,5.0234795E-4
1675934419460922848,4.7379732E-4,0.0027227402,0.00573498
1675934419656149879,0.0014628172,9.3460083E-4,0.0028463006
1675934419849486702,5.9890747E-4,-3.0994415E-4,8.393526E-4
1675934420043680087,0.0034553409,-0.00121212,0.0020204782
1675934420237295347,-8.7195635E-4,0.0017356873,0.0024329424
1675934420431138837,-0.0011994243,-2.784729E-4,4.2551756E-4
1675934420625998316,0.002022326,-1.6880035E-4,0.0027739406
1675934420819478889,-6.6918135E-4,8.1157684E-4,0.0014196038
1675934421013482482,0.0013314486,-0.002878189,-9.316206E-4
1675934421208502743,0.0013317466,-9.2601776E-4,4.903674E-4
1675934421403265243,2.3138523E-4,9.765625E-4,-1.0848045E-4
1675934421595620451,-8.652806E-4,-2.7179718E-4,2.490878E-4
1675934421789993784,-0.0010463595,-9.6321106E-5,4.133582E-4
1675934421984147065,4.8953295E-4,9.250641E-4,0.0023773909
1675934422177667899,-1.17361546E-4,6.456375E-4,-9.896159E-4
1675934422371734826,-0.0015900135,2.2411346E-4,-2.0158291E-4
1675934422565973003,-0.0011859536,-7.7056885E-4,3.5244226E-4
1675934422760131388,6.0784817E-4,-8.5163116E-4,-6.03199E-4
1675934422954318419,-2.6726723E-4,-1.8024445E-4,-0.0014399886
1675934423148106596,-0.002809465,0.00121212,-0.0017598867
1675934423342393732,-0.007409513,-5.464554E-4,0.0019023418
1675934423536313836,-0.021653235,-0.002084732,0.012493849
1675934423730172169,0.008965552,9.2601776E-4,-0.0060019493
1675934423925682169,0.0071558952,3.042221E-4,-0.00400728
1675934424118390346,0.003601849,8.363724E-4,-0.0029014945
1675934424312431075,0.0034810305,-0.0010633469,-0.0012359023
1675934424506901127,0.0015699267,9.10759E-4,-0.002900064
1675934424701055294,0.00128299,-3.9100647E-5,-0.0010882616
1675934424897649252,0.0017132163,-0.0013513565,-5.286336E-4
1675934425088826387,3.92735E-4,3.1661987E-4,-0.0011015534
1675934425282931179,2.2000074E-4,-6.608963E-4,4.3720007E-4
1675934425478465450,-7.160306E-4,0.0025901794,0.001388669
1675934425671748106,6.939769E-4,0.001830101,9.191036E-5
1675934425865087376,5.068183E-4,8.72612E-4,7.748604E-5
1675934426060727012,-0.002116084,-0.0041742325,6.082654E-4
1675934426253639095,-0.0018486977,-1.9931793E-4,5.609393E-4
1675934426447495553,0.0020241141,2.1362305E-4,0.0016699433
1675934426642724251,-7.4744225E-4,-0.0010461807,0.0014801621
1675934426835581751,0.001345396,0.0016155243,0.0011258125
1675934427029523574,0.0014361739,0.0012712479,6.401539E-4
1675934427224568157,2.07901E-4,5.674362E-4,0.0024638772
1675934427417991959,3.387332E-4,-7.696152E-4,5.8948994E-4
1675934427611627584,0.0012091994,0.0017490387,0.00237602
1675934427806007897,0.0025154948,3.9196014E-4,2.3543835E-4
1675934428000801959,-0.0025225878,-9.803772E-4,0.0011172891
1675934428194259719,6.0147047E-4,-0.0010919571,5.8823824E-4
1675934428389117063,2.2155046E-4,-0.002541542,0.0016661286
1675934428582169563,-0.0018740892,-0.0020513535,-0.0021467805
1675934428776462323,0.0012034774,-6.284714E-4,0.0028907657
1675934428970422323,-0.029096007,-0.0010061264,0.010993004
1675934429164606177,0.0020433664,-4.863739E-5,4.503131E-4
1675934429358594511,0.008892,0.0024290085,-0.0018354058
1675934429552943104,0.006769538,0.0032262802,-8.4632635E-4
1675934429746681490,0.004768491,-7.3337555E-4,-0.0042654276
1675934429940406281,0.0022224784,0.0016870499,-6.28829E-5
1675934430134803573,0.0026138425,8.1539154E-4,8.0770254E-4
1675934430328848781,9.0169907E-4,-0.001953125,6.458163E-4
1675934430523232531,0.0019309521,-0.001947403,0.0013662577
1675934430717006750,9.868145E-4,-2.937317E-4,0.0019431114
1675934430911243104,0.0016520023,-0.002070427,-0.0016213655
1675934431105704562,5.399585E-4,8.4400177E-4,-7.638931E-4
1675934431299215031,6.041527E-4,0.0033950806,-7.485151E-4
1675934431493580551,-2.2667646E-4,3.0231476E-4,-0.0016672611
1675934431687203155,0.0015296936,-1.2111664E-4,0.0018246174
1675934431881534926,-0.0020578504,6.1893463E-4,0.0012893677
1675934432077827947,7.0512295E-4,1.3160706E-4,-0.001580298
1675934432269923364,4.658103E-4,0.001001358,-9.1177225E-4
1675934432463703572,-0.0020872355,0.001335144,4.9835443E-4
1675934432657526645,-8.702278E-4,-0.0031642914,-1.475811E-4
1675934432851588936,3.2889843E-4,1.6403198E-4,-0.0014532208
1675934433046235030,-6.765127E-4,-0.0018835068,7.635355E-5
1675934433239952478,-0.0014015436,6.465912E-4,-0.0020332336
1675934433434076801,5.547404E-4,-8.6688995E-4,9.2226267E-4
1675934433630911071,-4.0191412E-4,-7.9345703E-4,-5.7935715E-4
1675934433822717426,-2.552867E-4,-8.4400177E-4,-1.3464689E-4
1675934434016854925,1.3118982E-4,0.0013437271,4.556775E-4
1675934434210999300,0.0015999079,0.0038309097,7.762313E-4
1675934434404389144,-0.018215954,-0.0034761429,0.0068175197
1675934434599047686,-0.007596612,-0.0017385483,0.00518173
1675934434792279613,0.010402858,0.002609253,-0.0028612018
1675934434986799560,0.0048873425,-0.0014705658,-0.0036219358
1675934435181467633,0.0032858253,0.0026330948,-0.0017674565
1675934435374561227,0.0043034554,-3.8146973E-4,-3.7580729E-4
1675934435568899248,0.0028167963,-8.983612E-4,-8.042455E-4
1675934435763030914,0.0018450022,0.0018558502,0.0023453236
1675934435956923727,-0.0014947653,-0.0022144318,0.0013664365
1675934436151298935,0.0014148355,0.0018911362,6.502867E-5
1675934436345251435,0.0011042356,-6.6661835E-4,-5.9366226E-4
1675934436539858935,0.0015748143,-1.7547607E-4,-7.827878E-4
1675934436733287008,-9.099245E-4,-3.8719177E-4,0.0015235543
1675934436927964403,-7.277131E-4,-0.0017385483,9.3758106E-5
1675934437126865028,0.0025117397,0.0020742416,3.6901236E-4
1675934437315570133,5.4484606E-4,9.126663E-4,6.3318014E-4
1675934437509827320,9.416938E-4,0.0018901825,0.0010387301
1675934437704300809,-6.3329935E-4,-8.134842E-4,0.0013414621
1675934437897627111,4.8160553E-4,-5.226135E-4,0.0013797283
1675934438092677216,0.0020965934,0.0017938614,7.7587366E-4
1675934438285798570,-0.0010031462,-0.0013723373,9.344816E-4
1675934438479584299,-2.6738644E-4,-8.401871E-4,6.365776E-4
1675934438674914142,0.0013776422,7.7438354E-4,-8.0400705E-4
1675934438868052788,-8.903146E-4,2.0980835E-4,1.9747019E-4
1675934439062277007,-9.442568E-4,-0.0017690659,6.996393E-4
1675934439256270028,8.5276365E-4,0.001739502,0.0015857816
1675934439450417111,-6.9463253E-4,-6.0081482E-5,-0.0012049675
1675934439644980705,6.0606E-4,-6.456375E-4,-0.0015032291
1675934439838484454,-0.0077313185,1.5735626E-4,0.0036189556
1675934440032595496,-0.019881368,-0.0023040771,0.0069770217
1675934440229337319,0.006928444,-8.363724E-4,-0.0028588176
1675934440421623256,0.008306444,7.8868866E-4,-0.004375994
1675934440614866329,0.0046547055,2.2983551E-4,-0.004513681
1675934440809098465,0.0019994378,1.02996826E-4,-0.0011418462
1675934441002831329,0.0010636449,0.0010738373,-5.1862E-4
1675934441196781954,0.0011905432,0.0011548996,-6.2584877E-6
1675934441391077943,0.0011979342,0.0011348724,-6.9803E-4
1675934441585194350,0.0014597774,-0.0018253326,0.0014906526
1675934441778910964,0.0016536117,-6.055832E-4,0.0021708012
1675934441973149193,-0.0011183023,-3.1280518E-4,-2.8640032E-4
1675934442167117370,0.0010119677,-1.9168854E-4,0.002060175
1675934442361776120,0.0015028715,0.0017766953,7.842183E-4
1675934442555454245,-6.598234E-5,-1.2302399E-4,0.0014013648
1675934442750711953,-2.8568506E-4,-6.67572E-4,0.0016597509
1675934442944074193,0.0010557771,-5.722046E-5,6.132722E-4
1675934443138759505,0.0011761785,-4.4822693E-5,-1.8554926E-4
1675934443332300078,-0.0013796687,0.001209259,0.0014744997
1675934443525511484,0.0011441112,1.5544891E-4,9.1183186E-4
1675934443719373099,5.1933527E-4,0.0017309189,-5.2958727E-4
1675934443913595807,0.0022384524,-4.7397614E-4,2.0647049E-4
1675934444107637213,1.0496378E-4,-3.7288666E-4,-6.430149E-4
1675934444302071067,-4.427433E-4,-0.0011796951,-5.2815676E-4
1675934444496309296,-3.5339594E-4,-7.0762634E-4,-8.203387E-4
1675934444690438411,0.0012891889,1.66893E-4,6.412864E-4
1675934444884297734,0.0010336637,0.001663208,0.001065433
1675934445079034296,-7.613301E-4,1.9168854E-4,-6.405115E-4
1675934445272417682,0.0012826324,1.6307831E-4,0.004981816
1675934445466436900,-0.029428005,-0.0058164597,0.0043118
1675934445660849036,0.0028885007,-0.0010728836,-9.676218E-4
1675934445854748983,0.008564234,8.277893E-4,-0.0031248927
1675934446048490181,0.006529689,6.20842E-4,-0.004386544
1675934446242516327,0.0030620694,0.0017547607,-0.0017575026
1675934446437435025,0.0029910207,-7.266998E-4,-0.0015656948
1675934446630472629,0.0017111897,3.938675E-4,-0.0013849735
1675934446825107212,-3.5077333E-4,-6.866455E-4,5.107522E-4
1675934447019064295,6.109476E-4,0.0016641617,0.0011557341
1675934447213091379,9.5808506E-4,0.00121212,-0.0010818839
1675934447407594920,-3.0338764E-4,3.2043457E-4,-7.788539E-4
1675934447601235910,1.13368034E-4,-4.9972534E-4,-9.512305E-4
1675934447796305701,9.737611E-4,0.0010843277,8.6033344E-4
1675934447989139295,4.8691034E-4,-7.7438354E-4,6.914139E-5
1675934448183246639,0.0012372732,-0.0018262863,6.726384E-4
1675934448377383253,-3.3909082E-4,5.912781E-4,2.899766E-4
1675934448571710805,0.0019062757,7.162094E-4,4.4429302E-4
1675934448766726222,-9.229779E-4,-3.194809E-4,0.002380848
1675934448960144295,3.7491322E-4,4.5681E-4,-1.243949E-4
1675934449154212836,2.4461746E-4,-4.1866302E-4,0.0015851259
1675934449351244399,-2.8556585E-4,-2.6226044E-4,1.5944242E-4
1675934449542438774,0.0011793971,-3.6525726E-4,-4.118681E-4
1675934449736884607,-1.654625E-4,-5.187988E-4,-3.670454E-4
1675934449930025701,6.802678E-4,-3.5476685E-4,-0.0011391044
1675934450124428461,6.0617924E-5,-5.6934357E-4,6.7156553E-4
1675934450318344190,-2.5242567E-4,0.002169609,0.0015332699
1675934450512154919,5.5217743E-4,-8.9645386E-5,-4.0870905E-4
1675934450706449398,5.20885E-4,5.6552887E-4,-2.5212765E-5
1675934450902159450,-0.014993668,-0.0012741089,0.0077261925
1675934451094640336,-0.013561428,-0.0015172958,0.006503284
1675934451288190856,0.010987639,0.0021944046,-0.0034546852
1675934451482514554,0.0057476163,0.0011663437,-0.002978325
1675934451676841273,0.003198266,-1.3065338E-4,-0.003473401
1675934451871727731,0.0038718581,-0.003247261,-0.0020584464
1675934452066304502,-1.4472008E-4,-0.0011720657,-4.8702955E-4
1675934452258719710,0.0024197102,-1.296997E-4,-0.0018638968
1675934452453877210,0.0013860464,8.983612E-4,-7.391572E-4
1675934452647154970,-1.7082691E-4,6.227493E-4,-0.0022764802
1675934452841022627,-0.0015876293,-5.569458E-4,-9.780526E-4
1675934453035398981,0.0021947026,0.0021772385,6.328821E-4
1675934453229563356,-0.0028256774,2.7751923E-4,0.0017181039
1675934453424319866,6.1404705E-4,-6.685257E-4,0.0014074445
1675934453617247262,-3.6776066E-5,5.426407E-4,0.0018092394
1675934453811212835,-3.1751394E-4,-6.1893463E-4,3.362894E-4
1675934454005479397,0.001273334,1.8978119E-4,6.5767765E-4
1675934454199576532,5.323887E-4,-1.4591217E-4,-9.5289946E-4
1675934454394089866,0.001319468,-3.8051605E-4,2.0098686E-4
1675934454587764970,5.8561563E-4,-5.82695E-4,9.86278E-4
1675934454781804397,5.068779E-4,6.1130524E-4,-6.3329935E-4
1675934454975773667,0.0012367964,7.286072E-4,0.001491785
1675934455170311480,-4.2569637E-4,-0.0014152527,5.583763E-4
1675934455365749032,-0.0020218492,0.001080513,0.0037549138
1675934455558145230,0.0012685657,4.6253204E-4,0.0010127425
1675934455751877469,0.0016242266,4.386902E-5,5.518794E-4
1675934455946894709,-0.0018422604,2.5749207E-5,5.211234E-4
1675934456140237677,2.2214651E-4,-8.9263916E-4,7.4636936E-4
1675934456334197365,-0.006534457,-0.0010871887,0.0057994723
1675934456528345542,-0.02107203,-0.0034074783,0.013956547
1675934456722177886,0.004743874,0.0021190643,-0.0014697909
1675934456916442156,0.0063670278,0.0020513535,-0.0021495223
1675934457110686479,0.004576087,0.0027217865,-0.0012027621
1675934457305003667,0.0060769916,-7.314682E-4,4.2402744E-4
1675934457499070073,7.662773E-4,-7.1811676E-4,0.0012087226
1675934457692910646,0.0014697909,-4.1866302E-4,-3.7389994E-4
1675934457887727729,9.950399E-4,0.0010137558,9.900928E-4
1675934458081140593,3.849864E-4,0.0013589859,0.0019010305
1675934458275324812,-1.0699034E-4,6.0272217E-4,8.0531836E-4
1675934458470149343,-2.4867058E-4,-8.8596344E-4,0.0014101863
1675934458663592312,9.356737E-4,-0.001534462,0.0023074746
1675934458858025333,0.0010619164,-2.565384E-4,0.0021485686
1675934459051559864,0.0020225644,-7.9345703E-4,-8.1801414E-4
1675934459246140228,1.0406971E-4,0.0012788773,0.00212425
1675934459439782155,7.498264E-5,8.72612E-4,7.0923567E-4
1675934459633484134,8.8244677E-4,4.0340424E-4,0.002290547
1675934459827475905,8.773804E-4,-9.851456E-4,0.0015505552
1675934460021610436,-5.8054924E-4,5.7029724E-4,0.0012247562
1675934460215700697,8.224249E-4,3.9958954E-4,9.772778E-4
1675934460409823561,-5.418658E-4,3.232956E-4,0.0011857748
1675934460604299811,0.0028795004,5.979538E-4,0.0013606548
1675934460798124342,7.017255E-4,5.4359436E-5,6.5624714E-5
1675934460992382467,-0.0012570024,-3.6239624E-4,0.0019086599
1675934461186278665,-1.270771E-4,-5.273819E-4,0.00107795
1675934461381023717,-6.8831444E-4,7.247925E-5,8.985996E-4
1675934461574247780,3.4946203E-4,7.133484E-4,-4.6747923E-4
1675934461768286269,6.313324E-4,-0.0011110306,2.785921E-4
1675934461962787884,-0.026890278,-0.005801201,0.0137988925
1675934462156546113,6.361604E-4,7.0762634E-4,0.004173875
1675934462350696425,0.00909245,0.0027189255,-0.0033602118
1675934462546004237,0.0052736998,0.0027770996,-7.184148E-4
1675934462738877675,0.0018398166,0.002169609,-1.8119812E-4
1675934462932985852,0.0016725659,-7.724762E-5,6.914139E-4
1675934463126822206,5.809665E-4,-0.0012617111,-3.618598E-4
1675934463321366841,0.0019126534,-5.054474E-4,0.0015319586
1675934463515509602,8.5026026E-4,-3.1280518E-4,0.001922071
1675934463709031685,7.876158E-4,-4.3582916E-4,0.0034196973
1675934463904732258,0.0012280345,4.043579E-4,0.00171417
1675934464097168091,0.0027707815,8.573532E-4,0.0013951659
1675934464291367570,-4.541874E-4,-3.5381317E-4,-0.001643002
1675934464485727674,8.814931E-4,0.0011425018,0.0022159815
