1675934442944041016,0.91023254,9.792389,-0.7939453
1675934443138708516,0.91119385,9.792389,-0.79441833
1675934443332126172,0.9078369,9.794296,-0.7915497
1675934443525467213,0.91070557,9.79335,-0.7915497
1675934443719049140,0.91023254,9.795746,-0.7939453
1675934443913545182,0.9131012,9.79335,-0.792511
1675934444107587838,0.91070557,9.79335,-0.792984
1675934444301614817,0.91023254,9.791901,-0.79345703
1675934444496262161,0.91119385,9.791901,-0.79441833
1675934444689902473,0.9135742,9.792862,-0.7924957
1675934444884145598,0.9131012,9.795258,-0.7915497
1675934445078720859,0.91166687,9.793823,-0.79345703
1675934445271938463,0.9145355,9.793823,-0.7857971
1675934445465988984,0.8681183,9.785217,-0.78196716
1675934445660290546,0.9020996,9.78952,-0.7862854
1675934445854054348,0.91166687,9.791901,-0.7896271
1675934446047966692,0.9131012,9.791916,-0.7939453
1675934446242486535,0.91119385,9.793823,-0.79345703
1675934446436774087,0.9121399,9.790955,-0.79489136
1675934446630441014,0.9121399,9.792389,-0.79345703
1675934446825132473,0.91023254,9.790955,-0.7910614
1675934447019015441,0.9121399,9.793823,-0.792984
1675934447212897629,0.9145355,9.793823,-0.79585266
1675934447407077681,0.91166687,9.79335,-0.79441833
1675934447601186691,0.91070557,9.792389,-0.79537964
1675934447796234451,0.9145355,9.794296,-0.792984
1675934447989089191,0.9140625,9.791901,-0.79585266
1675934448183171899,0.9135742,9.789993,-0.79634094
1675934448377161326,0.91119385,9.792862,-0.79537964
1675934448571273618,0.9135895,9.79335,-0.79585266
1675934448765380284,0.91070557,9.791901,-0.79537964
1675934448959974711,0.9140625,9.792862,-0.79634094
1675934449153313097,0.9126282,9.791901,-0.7939453
1675934449351186951,0.9121399,9.791901,-0.79537964
1675934449542401742,0.91645813,9.791428,-0.79585266
1675934449736255909,0.9145355,9.790955,-0.797287
1675934449929773669,0.9154968,9.790955,-0.7987213
1675934450124362211,0.9150238,9.790466,-0.79634094
1675934450318296221,0.9131012,9.794296,-0.79634094
1675934450512114450,0.9145355,9.791901,-0.7992096
1675934450705984034,0.9150238,9.792862,-0.7982483
1675934450900276169,0.89060974,9.790466,-0.7872467
1675934451094608252,0.8858185,9.78952,-0.7838898
1675934451288151690,0.91596985,9.794296,-0.79585266
1675934451482468929,0.9131012,9.793823,-0.79777527
1675934451676332315,0.9140625,9.792389,-0.7987213
1675934451871680387,0.91645813,9.787598,-0.7992096
1675934452065590596,0.9126282,9.789032,-0.7982483
1675934452258652939,0.91693115,9.789993,-0.80015564
1675934452453060752,0.91596985,9.791428,-0.8006439
1675934452646552210,0.9145355,9.791428,-0.8035126
1675934452840973095,0.9126282,9.789993,-0.802063
1675934453034949137,0.9174042,9.793823,-0.80015564
1675934453229074501,0.91166687,9.791916,-0.7992096
1675934453424280595,0.91645813,9.790466,-0.7996826
1675934453617198564,0.91596985,9.791901,-0.7987366
1675934453811025126,0.9150238,9.790466,-0.80015564
1675934454005426949,0.91645813,9.791428,-0.7996826
1675934454199527834,0.91596985,9.790955,-0.80255127
1675934454393577730,0.9174042,9.790466,-0.80207825
1675934454587712886,0.91645813,9.789993,-0.80111694
1675934454781749397,0.91693115,9.791428,-0.8035126
1675934454975717834,0.9183655,9.791901,-0.8006439
1675934455170267990,0.9159851,9.789032,-0.80207825
1675934455365717782,0.9140625,9.791901,-0.7982483
1675934455557597209,0.9183655,9.791428,-0.80111694
1675934455751576011,0.9188385,9.790955,-0.8030243
1675934455946851271,0.9150238,9.790955,-0.80207825
1675934456139869448,0.9174042,9.78952,-0.80207825
1675934456333705073,0.9078369,9.788559,-0.7963257
1675934456527974761,0.8829498,9.784256,-0.7843628
1675934456722138146,0.91023254,9.790955,-0.8001709
1675934456916050177,0.9150238,9.791901,-0.80207825
1675934457110217104,0.91596985,9.793823,-0.80255127
1675934457304440594,0.9202728,9.789993,-0.80111694
1675934457498683875,0.9154968,9.78952,-0.80111694
1675934457692860125,0.91693115,9.78952,-0.8039856
1675934457887692156,0.91693115,9.791428,-0.80255127
1675934458081103979,0.91596985,9.792389,-0.80207825
1675934458274632312,0.91596985,9.791901,-0.80255127
1675934458470117104,0.91596985,9.789993,-0.8006439
1675934458663560229,0.91645813,9.788559,-0.80015564
1675934458856988458,0.91789246,9.78952,-0.8006439
1675934459050538926,0.9197998,9.788559,-0.8044586
1675934459245250020,0.91693115,9.791428,-0.7996826
1675934459439300697,0.91693115,9.791428,-0.80111694
1675934459633414759,0.9188385,9.790955,-0.80015564
1675934459827429707,0.9188385,9.789032,-0.80111694
1675934460021561270,0.91596985,9.790955,-0.80111694
1675934460215550280,0.91789246,9.790955,-0.80111694
1675934460409684134,0.91645813,9.790955,-0.80111694
1675934460603810280,0.92123413,9.791428,-0.80158997
1675934460797737676,0.9183655,9.790955,-0.8035126
1675934460993544811,0.9154968,9.790466,-0.7996826
1675934461186220175,0.91645813,9.789993,-0.80062866
1675934461380624915,0.91645813,9.790482,-0.80111694
1675934461574211946,0.9183655,9.791428,-0.80255127
1675934461767983248,0.9183655,9.789032,-0.80255127
1675934461962023665,0.8791199,9.780899,-0.7867584
1675934462156388248,0.90734863,9.787598,-0.79585266
1675934462350068821,0.9193268,9.790955,-0.8063812
1675934462545952362,0.9183655,9.792389,-0.8039856
1675934462738810800,0.9154968,9.792862,-0.8039856
1675934462932163091,0.91500854,9.790466,-0.8054199
1675934463126717987,0.9150238,9.788559,-0.80685425
1675934463320629654,0.9174042,9.789032,-0.8044586
1675934463515090904,0.91596985,9.789032,-0.8044586
1675934463708732258,0.9174042,9.788559,-0.80158997
1675934463903965695,0.9183655,9.78952,-0.8035126
1675934464096986789,0.9202728,9.790466,-0.8035126
1675934464291057622,0.91693115,9.789032,-0.80781555
1675934464485676841,0.9188385,9.790955,-0.8044586
1675934464679988351,0.9174042,9.790955,-0.80781555
1675934464874016893,0.9154968,9.789047,-0.8063812
1675934465067626841,0.9183655,9.788559,-0.80685425
1675934465261853976,0.9193268,9.789032,-0.8049469
1675934465455319236,0.91693115,9.791428,-0.80973816
1675934465649215174,0.9174042,9.78952,-0.8063812
1675934465844118559,0.91693115,9.790955,-0.8049469
1675934466037985851,0.91693115,9.789993,-0.80685425
1675934466231664496,0.9193115,9.789993,-0.8054199
1675934466425878923,0.9183655,9.791428,-0.8073425
1675934466619909705,0.9217224,9.794296,-0.8073425
1675934466814230590,0.9183655,9.788086,-0.80877686
1675934467010703663,0.9197998,9.788086,-0.80973816
1675934467202507777,0.91789246,9.789032,-0.8049469
1675934467396561892,0.8992157,9.784256,-0.79585266
1675934467595380850,0.89204407,9.786163,-0.7987213
1675934467784525017,0.91741943,9.789032,-0.80973816
1675934467978267412,0.9174042,9.789993,-0.80877686
1675934468172418194,0.9207611,9.790482,-0.80877686
1675934468366314756,0.9202728,9.788559,-0.80685425
1675934468560677569,0.9174042,9.792862,-0.8116455
1675934468754456266,0.91693115,9.790955,-0.80973816
1675934468948319183,0.9207611,9.788086,-0.8073425
1675934469144174235,0.92170715,9.790955,-0.8059082
1675934469336931422,0.92123413,9.790466,-0.8059082
1675934469530992099,0.9174042,9.787125,-0.8054199
1675934469725430224,0.9174042,9.789032,-0.8073425
1675934469919242151,0.9207611,9.788559,-0.8054199
1675934470113063349,0.9202728,9.789993,-0.8039856
1675934470307472464,0.9197998,9.789993,-0.8063812
1675934470502595849,0.9174042,9.791428,-0.8063812
1675934470695541891,0.9202728,9.789993,-0.8049469
1675934470890273193,0.9217224,9.790466,-0.8059082
1675934471085468349,0.91789246,9.790466,-0.8073425
1675934471277686682,0.9197998,9.78952,-0.8082886
1675934471471791838,0.9197998,9.787598,-0.8063812
1675934471667328296,0.9197998,9.78952,-0.80685425
1675934471859371057,0.92123413,9.789032,-0.80781555
1675934472053469546,0.9202881,9.790955,-0.8063812
1675934472247363244,0.9202728,9.790955,-0.8073425
1675934472441630432,0.9183655,9.789993,-0.80781555
1675934472635837879,0.9188385,9.78952,-0.8063812
1675934472829889650,0.90974426,9.788559,-0.8049469
1675934473023901265,0.8891754,9.785202,-0.792511
1675934473218063035,0.9154968,9.789047,-0.80685425
1675934473413026317,0.9197998,9.790955,-0.80830383
1675934473609036212,0.92123413,9.790955,-0.8092499
1675934473800787775,0.92266846,9.788086,-0.8149872
1675934473994818139,0.9207611,9.790466,-0.8149872
1675934474189047098,0.9193268,9.78952,-0.81404114
1675934474382915275,0.92170715,9.790955,-0.81547546
1675934474576929962,0.92123413,9.78952,-0.8159485
1675934474771774493,0.92170715,9.790466,-0.81355286
1675934474965012983,0.91693115,9.789032,-0.81307983
1675934475158967566,0.9193115,9.789032,-0.81451416
1675934475352756420,0.9193268,9.789505,-0.81307983
1675934475547318555,0.92266846,9.788086,-0.81404114
1675934475742524493,0.92123413,9.78952,-0.8111725
1675934475935644805,0.92362976,9.788559,-0.8116455
1675934476129722826,0.92362976,9.788559,-0.81307983
1675934476323360899,0.9207611,9.78952,-0.8126068
1675934476517801524,0.9197998,9.786652,-0.81259155
1675934476711774857,0.92266846,9.789032,-0.8116455
1675934476905794128,0.92123413,9.789993,-0.8126068
1675934477100731576,0.92219543,9.790466,-0.81404114
1675934477294370794,0.92219543,9.789047,-0.81307983
1675934477488167305,0.92170715,9.790955,-0.8116455
1675934477681930586,0.9260254,9.78952,-0.81547546
1675934477875910586,0.92315674,9.789047,-0.8149872
1675934478070345638,0.9202728,9.792389,-0.81547546
1675934478265305429,0.92315674,9.789993,-0.80973816
1675934478458211002,0.89538574,9.781387,-0.7982483
1675934478652253763,0.9097595,9.786163,-0.8054199
1675934478846677825,0.92266846,9.789993,-0.81404114
1675934479040470429,0.92170715,9.788086,-0.8126068
1675934479235836210,0.92219543,9.787598,-0.81404114
1675934479429258606,0.9217224,9.790466,-0.8149872
1675934479626299596,0.92219543,9.789032,-0.81404114
1675934479821067043,0.92362976,9.790466,-0.81404114
1675934480010956106,0.9183655,9.786652,-0.81355286
1675934480205127877,0.92170715,9.788071,-0.81259155
1675934480399092512,0.92170715,9.786652,-0.81404114
1675934480593036418,0.92123413,9.789047,-0.8126068
1675934480787441158,0.92315674,9.790466,-0.8102112
1675934480980999803,0.92459106,9.789993,-0.81355286
1675934481175850845,0.92219543,9.789993,-0.81547546
1675934481369400793,0.92219543,9.789032,-0.8126068
1675934481563602303,0.92315674,9.789032,-0.81307983
